Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G_C1p_Off,1,0.28524031205154804,150.88,avg,298.15,0.997365689052,0.0026343109476339777,0.0,1.5339152381993142,0.0,3990.7716646878443,0.0,0.0,10.5129334858,3980.2587312,0.0,0.0,0.0,0.0,0.0951209290301,0.000251239948841,0.0,3.51728324961,0.0,16.0592801209,12.5419968713,0.0,0.0,0.0,0.0,2.519471773164255,2.519471773164255,2.519471773164255,11.525615905744608,11.525615905744608,11.525615905744608,0.00289430957304,0.0028943095730363877,0.0,0.7811997178522978,0.0,1380.68702018772,0.0,0.0,12.0806695517,1377.09804808,0.0,0.0,0.0,0.0,0.109305791063,8.69245108206e-05,0.0,0.711028778939,0.0,0.680838747383,0.204989083957,0.0,0.0,0.0,0.0,0.042085500868519685,0.042085500868519685,0.042085500868519685,0.1857480630920333,0.1857480630920333,0.1857480630920333
