Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,220,213,7,70.08329032501294,0.3290295320423143,0.9886809789905803,0.9883072377308353,-237.13919107836278,-213.91210014068872,70.08329032501294,6191.638858757249,0.5736109587885454
