Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,105,101,4,122.70681649209754,1.2149189751692826,0.9862163409273834,0.9856649945644788,24.76294318565477,34.97878458628486,122.70681649209754,8902.33978115971,1.102233630030078
