Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C1p_Off,1,199,192,7,48.38724460033171,0.252016898960061,0.9752957756799464,0.9743903852598398,-266.81326138849096,-244.3465150499745,48.3872446003317,1958.6627765945875,0.5020128474053835
