Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,19.9163139408,1.05634485117,38.35023509252414,2.1126897023400004,19.822576100905756,38.16275941273565,0.09373783989424211,0.18747567978848423
-200.0,200.0,19.7669897626,1.09813508106,38.05158673612414,2.1962701621200003,19.821940105995516,38.16148742291517,-0.05495034339551452,-0.10990068679102905
-50.0,200.0,34.257520496,1.21216736721,36.30596597768275,1.287927827660625,33.59557771040356,35.602651767986536,0.6619427855964375,0.7033142096962166
-100.0,200.0,29.1701610784,1.17565038073,36.09210315073103,1.4695629759124997,29.457524564237705,36.45130750802816,-0.2873634858377052,-0.3592043572971306
-150.0,200.0,24.0973195956,1.10701866094,36.818215924269815,1.7297166577187495,24.407152421963367,37.302329715462584,-0.30983282636336895,-0.48411379119276887
0.0,200.0,34.0694525976,1.50733608299,34.0694525976,1.50733608299,34.788434510840055,34.788434510840055,-0.7189819132400572,-0.7189819132400572
600.0,200.0,4.9125749689,0.946756978469,35.78421458731718,9.467569784689996,4.344134944600474,30.09981434432192,0.5684400242995258,5.68440024299526
300.0,200.0,10.2351154201,1.15379305483,29.928741339904292,3.7498274281975,10.740384311816495,31.570865237982908,-0.5052688917164954,-1.6421238980786157
400.0,200.0,6.97413606905,0.933212845899,28.941109188946527,4.666064229494999,7.378951286896759,30.96518527818032,-0.40481521784675856,-2.0240760892337946
150.0,200.0,21.3919145253,1.09577985166,32.59102050192607,1.7121560182187496,21.541687091826205,32.82504013712327,-0.14977256652620596,-0.2340196351971997
200.0,200.0,16.0556042864,1.14046177594,30.628815783724143,2.2809235518800004,16.91484963489157,32.34730648070728,-0.8592453484915694,-1.7184906969831388
-300.0,200.0,13.585267579,1.12567004938,40.816735856329295,3.658427660485,13.26126271091149,39.763720035041636,0.3240048680885099,1.0530158212876586
-250.0,200.0,15.9992368226,1.24344280596,38.68180562498146,3.1863221902725,16.122520984604456,38.99772129011788,-0.12328416200445602,-0.3159156651364228
-400.0,200.0,9.31142260091,0.942433682683,40.62754184824652,4.712168413414999,9.365775001486142,40.899303851127236,-0.054352400576142657,-0.2717620028807133
-350.0,200.0,11.1262691519,0.975117117914,40.660640513048904,3.9614132915256244,11.06646428930058,40.417683258738755,0.05980486259942097,0.24295725431014858
