Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,22.0079298539,0.977096021712,26.964702826499437,1.2213700271399999,21.996117962972797,26.949937962840433,0.011811890927202029,0.014764863659003424
-150.0,200.0,18.4791172786,0.750641724679,27.646899393342494,1.1728776948109374,18.474772367216822,27.64011046930628,0.004344911383178385,0.006788924036214894
0.0,200.0,26.1815886262,1.04791626615,26.1815886262,1.04791626615,25.963694755902374,25.963694755902374,0.21789387029762608,0.21789387029762608
-700.0,200.0,4.08761217944,0.759834528003,27.44559632467774,10.067807496039748,4.091550477779445,27.49777877767539,-0.0039382983394453674,-0.052182452997648454
100.0,200.0,20.4946894959,1.12324576872,25.07315237899944,1.4040572108999996,20.693704533916634,25.32192117652023,-0.19901503801663267,-0.24876879752079262
-600.0,200.0,5.05926678433,0.670492842603,30.96512617177997,6.704928426029998,4.893158623386052,29.304044562340486,0.1661081609439483,1.661081609439485
-650.0,200.0,5.12062283558,0.65095601971,36.17210054690149,7.526678977896876,4.440989543972391,28.313840612688512,0.6796332916076091,7.8582599342129775
-500.0,200.0,5.79353866652,0.58651333168,28.372918060381096,4.25222165468,6.225895091750666,31.507502143303427,-0.4323564252306662,-3.1345840829223306
-550.0,200.0,5.30971062943,0.67460203312,28.971810165508796,5.77627990859,5.479358425172754,30.42441941655613,-0.16964779574275468,-1.4526092510473347
-480.0,200.0,6.34373980172,0.541024572126,30.322054389854372,3.657326107571758,6.572205374112232,31.86648165922586,-0.2284655723922322,-1.5444272693714893
200.0,200.0,13.3440012378,0.679378192118,24.507164512097784,1.3587563842360002,13.548672859023482,24.916507754544746,-0.20467162122348093,-0.40934324244696185
400.0,200.0,6.60026781556,0.676033098553,24.277987223791094,3.3801654927649993,6.642054937761593,24.48692283479906,-0.041787122201593085,-0.20893561100796632
-250.0,200.0,12.5003166853,0.970677084471,28.624502188109023,2.4873600289569375,12.864415808133915,29.557506190370926,-0.364099122833915,-0.933004002261903
-200.0,200.0,15.181808029,0.823841744381,28.182778094497785,1.6476834887620004,15.344894557663885,28.508951151825553,-0.16308652866388407,-0.32617305732776813
-320.0,200.0,10.2035477771,0.582859820174,30.741684899910297,2.0749809598194395,10.320948843580375,31.15963269658043,-0.11740106648037418,-0.41794779667013415
-300.0,200.0,10.4435312608,0.835270149595,29.034591179719996,2.71462798618375,10.958990053093613,30.709832254674232,-0.5154587922936127,-1.6752410749542364
-360.0,200.0,9.15095026569,1.03045150615,31.734114124778387,4.369114386075999,9.194863450649592,31.920306029007058,-0.0439131849595924,-0.1861919042286715
-340.0,200.0,9.69326621267,0.868340585019,31.404183852764874,3.3778448757239103,9.735885184259093,31.569971652246444,-0.04261897158909278,-0.16578779948157063
-400.0,200.0,8.02005829462,0.631189070252,31.376939619091097,3.1559453512599993,8.214849386982102,32.35089508090161,-0.19479109236210235,-0.9739554618105117
-380.0,200.0,8.77641160584,0.684537759647,32.58643245467937,3.1557190719726704,8.689985713225918,32.18800908972845,0.0864258926140824,0.398423364950915
-440.0,200.0,7.12213760921,0.541809667726,31.038027894435636,3.1641684595198405,7.34333996787488,32.32984966903853,-0.22120235866487992,-1.2918217746028944
-420.0,200.0,7.81762139013,0.680809015666,32.67583630155849,3.6831767747530604,7.766846183474132,32.40114243355024,0.05077520665586821,0.27469386800824935
600.0,200.0,4.42735528173,0.643007224033,24.646011145779966,6.430072240329998,4.390498045251523,24.277438780995205,0.036857236478476274,0.36857236478476096
600.0,400.0,9.06390395925,0.720538340114,24.550802449682493,2.3417496053705,8.969586771005599,24.24427158788819,0.0943171882444016,0.3065308617943039
400.0,400.0,13.3356774243,0.870247018039,24.490516885097783,1.7404940360780004,13.296666175903514,24.41249438830481,0.039011248396485954,0.07802249679297191
1200.0,400.0,4.70176148293,0.53585521437,27.390073157779973,5.358552143699999,4.366410857377153,24.036566902251508,0.3353506255528469,3.3535062555284654
800.0,400.0,6.30454136904,0.674038607601,22.799354991191098,3.370193038004999,6.573351724949426,24.14340677073823,-0.2688103559094266,-1.344051779547133
-1400.0,400.0,3.93029472901,0.520574358379,25.36114010648024,6.897610248521749,3.855557096554752,24.370866476448203,0.074737632455248,0.9902736300320356
200.0,400.0,19.920918165,0.910637636036,24.355938215374437,1.1382970450449998,20.204811676902448,24.710805105252497,-0.2838935119024484,-0.3548668898780605
50.0,400.0,25.1997150081,1.25567095105,25.559384961921843,1.2752908096601563,24.73054093142442,25.082880040298207,0.46917407667557853,0.47650492162363633
0.0,400.0,26.009522354,1.14263783399,26.009522354,1.14263783399,25.24239575259592,25.24239575259592,0.7671266014040796,0.7671266014040796
-500.0,400.0,12.0794748127,0.848125709451,27.54609488957152,2.1733221304681876,11.679311613721415,26.5206766921889,0.4001631989785839,1.0254181973826206
-550.0,400.0,10.741489708,0.666570926368,26.926471912441105,1.9268065840325002,10.554169761499278,26.385000192087457,0.1873199465007218,0.5414717203536483
-600.0,400.0,9.440575884,0.915970471586,25.77498620511999,2.9769040326544998,9.574092337231576,26.208914678122618,-0.1335164532315769,-0.43392847300262716
-700.0,400.0,8.46414520047,0.78969243489,27.706773613683808,3.208125516740624,7.997989891349724,25.813017670382685,0.4661553091202757,1.893755943301123
-420.0,400.0,13.9782248193,0.992507989708,26.98484382781704,2.08674804836107,13.798890843085863,26.60779414282682,0.17933397621413683,0.3770496849902223
-440.0,400.0,13.4324443693,0.682333470023,27.046888120315305,1.5079569687508299,13.231581498805737,26.60298117652298,0.2008628704942641,0.4439069437923244
-460.0,400.0,12.6754315351,0.958832957905,26.55453153353806,2.226889544734363,12.688902482010427,26.585817807737527,-0.013470946910427273,-0.03128627419946639
-480.0,400.0,12.0740188768,0.652870784248,26.320199391948794,1.5930047135651197,12.171286302119405,26.55753190972814,-0.09726742531940502,-0.23733251777934683
-850.0,400.0,6.63881135673,0.467651221051,26.76934746052416,2.579388766109421,6.367800500233397,25.274553205160082,0.27101085649660295,1.4947942553640772
-1000.0,400.0,5.31382275062,0.551197899595,24.8949776701061,3.99618477206375,5.312871408213504,24.888080437659006,0.0009513424064957476,0.0068972324470948365
-360.0,400.0,15.7816827175,0.771859902993,26.798366968238202,1.3970664244173303,15.6461612780508,26.553073162835148,0.13552143944920125,0.24529380540305468
-340.0,400.0,16.0611471451,0.939243939609,26.089670528804394,1.6178476859765025,16.305973543187452,26.511383999510027,-0.24482639808745077,-0.42171347070563314
-320.0,400.0,17.5090557751,0.826605358186,27.31911517452258,1.3556327874250402,16.98724676131306,26.463348391912,0.5218090137869389,0.8557667826105799
-300.0,400.0,18.212999652,0.919107449695,27.231090601779993,1.4361053901484373,17.684002892400173,26.404533164905263,0.5289967595998277,0.8265574368747295
