Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C1p_Off,1,199,192,7,49.89591183611799,0.2598745408131145,0.974525521987573,0.9735919023745522,-260.7033973040168,-238.23665096550033,49.89591183611799,1958.6627765945875,0.5097789136607305
