16.81999969	0.506806791
17.31999969	0.506901443
17.81999969	0.507206738
18.42000008	0.507433832
19.02000046	0.50753957
19.62000084	0.507785142
20.21999931	0.508104801
20.81999969	0.508282125
21.46999931	0.508929014
22.12000084	0.509279311
22.77000046	0.509462118
23.37999916	0.50977236
24.06999969	0.510612845
24.67000008	0.511356652
25.37000084	0.512248039
26.02000046	0.512837946
26.62000084	0.513378441
27.27000046	0.514045
27.92000008	0.514524639
28.56999969	0.515388668
29.21999931	0.516263247
29.92000008	0.517244816
30.52000046	0.518417299
31.21999931	0.519355714
31.82999992	0.520289183
32.47999954	0.521045566
33.16999817	0.521996081
33.81999969	0.523324311
34.47000122	0.524466157
35.16999817	0.525931537
35.81999969	0.527069449
36.47000122	0.528378606
37.16999817	0.52994591
37.77000046	0.531569243
38.47000122	0.533274233
39.11999893	0.534971654
39.81999969	0.536946595
40.43000031	0.5387761
41.11999893	0.540627003
41.77000046	0.542791903
42.47000122	0.545040309
43.11999893	0.547247767
43.77000046	0.549691796
44.47000122	0.551970363
45.11999893	0.554563582
45.81999969	0.557122409
46.47000122	0.559553862
47.11999893	0.561978221
47.77000046	0.564442039
48.47000122	0.566776097
49.08000183	0.569147408
49.77000046	0.571129918
50.47000122	0.573464572
51.11999893	0.575355411
51.77000046	0.577464819
52.41999817	0.579157531
53.11999893	0.580829024
53.77000046	0.582480669
54.41999817	0.583865643
55.06999969	0.585394144
55.77000046	0.58670336
56.38999939	0.588090479
57.11999893	0.589298129
57.77000046	0.590490401
58.41999817	0.591739237
59.06999969	0.59293896
59.77000046	0.594090521
60.41999817	0.595200479
61.06999969	0.596388042
61.72000122	0.597541273
62.41999817	0.598587632
63.06999969	0.59962678
63.68000031	0.600701273
64.37000275	0.601709425
65.01999664	0.602782786
65.72000122	0.603744388
66.37000275	0.604906321
67.01999664	0.605914295
67.72000122	0.607047379
68.37000275	0.607954919
69.06999969	0.608804405
69.66999817	0.609963834
70.31999969	0.611035347
71.01999664	0.611869097
71.66000366	0.612968326
72.37000275	0.613807917
73.01999664	0.614953935
73.72000122	0.616076589
74.37000275	0.616918027
75.06999969	0.617985129
75.66999817	0.618703306
76.41999817	0.619745016
77.06999969	0.620880723
77.72000122	0.621758342
78.41999817	0.622672617
79.02999878	0.623676002
79.70999908	0.624517858
80.41999817	0.625498116
81.06999969	0.626521349
81.76999664	0.627320409
82.41999817	0.628361106
83.06999969	0.629303634
83.76999664	0.630426109
84.41999817	0.631279051
85.06999969	0.632172942
85.76999664	0.633016884
86.41999817	0.633919895
87.12000275	0.635075033
87.73999786	0.635980964
88.41000366	0.636810243
89.06999969	0.637992203
89.76999664	0.639666915
