Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,21.6911790044,1.49303960793,26.6491680302,1.86629950991,22.0182615103,27.0580211625,-0.327082505901,-0.408853132376
-150.0,200.0,18.9341266662,1.04126987409,28.5387600339,1.62698417827,19.1312938635,28.8468337797,-0.197167197301,-0.308073745783
0.0,200.0,24.290776327,1.95425648919,24.290776327,1.95425648919,24.4384558237,24.4384558237,-0.147679496694,-0.147679496694
-700.0,200.0,5.24399697582,1.13446432302,46.7074793885,15.03165228,4.96235959243,42.9757840585,0.281637383391,3.73169532994
100.0,200.0,18.3248155096,1.16292340088,22.4412136617,1.4536542511,18.4334689438,22.5770304544,-0.108653434213,-0.135816792766
-600.0,200.0,6.55110594949,0.872061703056,48.778053383,8.72061703056,6.43334730393,47.6004669274,0.117758645559,1.17758645559
-650.0,200.0,5.68862036837,0.808809998952,46.1366311141,9.35186561288,5.65120286427,45.703991223,0.0374175040975,0.432639891127
-500.0,200.0,8.16399132153,0.796334816812,47.5687939478,5.77342742189,8.15694831618,47.517732159,0.0070430053527,0.051061788807
-550.0,200.0,7.26493767334,1.1225695778,48.1456556367,9.61200200991,7.27833531111,48.2603729102,-0.0133976377724,-0.114717273426
-460.0,200.0,8.77747413883,1.59120185693,45.3750231853,10.0086596801,8.8797866327,46.0185687717,-0.102312493868,-0.643545586432
-480.0,200.0,8.45977667788,1.694157983,46.4789664309,11.4525079651,8.51558456578,46.8562277531,-0.0558078878993,-0.377261322199
200.0,200.0,10.8818035626,1.47329251114,19.9043842239,2.94658502228,11.47299925,21.0867755987,-0.591195687416,-1.18239137483
400.0,200.0,5.15330690843,0.629547729022,18.3296429369,3.14773864511,5.30004131301,19.0633149598,-0.146734404577,-0.733672022887
-250.0,200.0,14.0642183973,0.97370403789,33.1345238598,2.49511659709,14.2281587244,33.5546209479,-0.163940327058,-0.420097088086
-200.0,200.0,15.964579438,1.80974879888,30.0699359747,3.61949759776,16.4337864026,31.0083499039,-0.46920696461,-0.93841392922
-320.0,200.0,11.9520248081,0.780879630814,37.7895976895,2.7799314857,11.9233706905,37.6875890309,0.0286541175691,0.102008658546
-300.0,200.0,12.452144499,0.824693110065,36.2862180938,2.68025260771,12.5029151432,36.4512226873,-0.0507706441612,-0.165004593524
-360.0,200.0,10.8015726461,0.731206851644,39.7747858192,3.10031705097,10.9089702396,40.2301516158,-0.10739759353,-0.455365796566
-340.0,200.0,11.3207927799,0.872077071211,38.664729729,3.39237980701,11.3946979946,38.9522210142,-0.0739052147045,-0.287491285201
-400.0,200.0,10.0566730026,0.637069193755,42.8464734077,3.18534596877,10.0363034286,42.7446255379,0.0203695739575,0.101847869788
-380.0,200.0,10.3013283024,0.726390608938,40.7773288003,3.3486607072,10.4585443342,41.5020947071,-0.157216031842,-0.724765906792
-440.0,200.0,9.227964659,0.871191602123,44.8926747662,5.0877589564,9.25201101352,45.0331054766,-0.0240463545161,-0.140430710374
-420.0,200.0,9.87159146086,0.592208455586,45.2061368084,3.20384774472,9.63588060505,43.9309410785,0.235710855811,1.27519572994
600.0,200.0,3.57425715912,1.10912243953,19.0095654793,11.0912243953,3.46143054789,17.8812993671,0.112826611227,1.12826611227
600.0,400.0,6.45946650113,0.590284404087,16.8100146007,1.91842431328,6.71574972307,17.642935072,-0.25628322194,-0.832920471305
400.0,400.0,9.95764895496,0.947536397597,18.0560750086,1.89507279519,10.2234485372,18.5876741732,-0.265799582285,-0.53159916457
1200.0,400.0,3.38082801735,0.715373257481,17.0752740616,7.15373257481,3.30161962483,16.2831901364,0.0792083925217,0.792083925217
800.0,400.0,4.98715857548,0.65383823629,17.4989012721,3.26919118145,4.8908346712,17.0172817507,0.0963239042767,0.481619521383
-1400.0,400.0,3.42336608038,0.699355749122,22.5841200239,9.26646367587,3.16423847989,19.1506793174,0.259127600491,3.4334407065
-1200.0,400.0,3.73698447485,0.650777507525,20.6368386366,6.50777507525,3.77277830319,20.99477692,-0.0357938283417,-0.357938283417
200.0,400.0,16.0324655001,0.793118725988,19.5757761498,0.991398407485,16.4111325456,20.0491099566,-0.378667045483,-0.473333806854
50.0,400.0,21.7532950422,2.23806360013,22.0641399194,2.27303334388,21.3595680778,21.6642609711,0.393726964445,0.399878948264
0.0,400.0,22.9292551588,1.96173526996,22.9292551588,1.96173526996,22.3361565214,22.3361565214,0.593098637395,0.593098637395
-500.0,400.0,13.3367924451,0.873087515681,31.2704948573,2.23728675893,13.3294506866,31.2516816012,0.00734175847991,0.0188132561048
-550.0,400.0,12.4150858293,1.51674357991,32.3722641775,4.38433691068,12.0897463073,31.4318296217,0.325339522003,0.940434555789
-600.0,400.0,10.9198127873,1.01910953607,31.3061400308,3.31210599223,10.9082557643,31.268579706,0.011557022991,0.0375603247207
-700.0,400.0,8.59328972336,0.783473118615,29.2163693659,3.18285954437,8.79509718987,30.0362121986,-0.20180746651,-0.819842832696
-420.0,400.0,15.3158412557,1.28094496892,30.1517629914,2.69318679715,15.3969230598,30.3222374845,-0.0810818040914,-0.170474493102
-440.0,400.0,14.9003809109,0.960629426785,30.6801821025,2.12299103319,14.8727952548,30.6192178025,0.0275856560968,0.060964299974
-460.0,400.0,14.4427171801,0.80142394765,31.0843883638,1.86130711842,14.3530332798,30.8760975053,0.0896839003093,0.208290858468
-480.0,400.0,13.6803791642,1.34783230308,30.7028441827,3.28871081952,13.8379820932,31.0873953294,-0.157602928972,-0.384551146692
-850.0,400.0,6.26367113723,1.31068943896,26.1525077025,7.22927143676,6.41168427856,26.9688926852,-0.148013141332,-0.816384982657
-1000.0,400.0,5.07773209788,0.709367799363,25.1934145764,5.14291654538,4.904967557,23.940871655,0.172764540884,1.25254292141
-360.0,400.0,16.9612031963,1.04512564479,29.1938072352,1.89167741707,16.9891036539,29.2443070635,-0.0279004575987,-0.0504998282536
-340.0,400.0,17.3715467264,0.897885738448,28.57920069,1.54660818448,17.5225660944,28.8393315514,-0.151019368027,-0.260130861426
-320.0,400.0,17.8745663479,1.70257971348,28.1243861537,2.79223073011,18.0552321552,28.4206780777,-0.180665807309,-0.296291923986
-300.0,400.0,18.351615069,1.07831925029,27.6285856633,1.68487382858,18.5846004678,27.992625349,-0.232985398825,-0.364039685664
-250.0,400.0,20.3281305956,1.09825841317,27.5425476637,1.52726560581,19.8746682435,26.9119515802,0.453462352146,0.630596083454
-200.0,400.0,20.9401614334,1.18852113347,25.7103960664,1.48565141684,21.0508147569,25.8487127208,-0.110653323499,-0.138316654373
-100.0,400.0,22.371865102,1.94672339652,23.6539052395,2.0683936088,22.6240413164,23.9218424673,-0.252176214398,-0.267937227798
-400.0,400.0,15.7328653522,1.77306507337,29.6065078031,3.54613014674,15.9247749815,29.9903270617,-0.191909629314,-0.383819258628
-380.0,400.0,16.5453110082,0.869632614507,29.7995055247,1.6544760491,16.4563184304,29.6301971453,0.0889925778485,0.169308379357
