Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G7C1p_pH5.3HS_25C,1,280,270,10,215.88351746001305,0.7995685831852335,0.9370314787179386,0.9346906414955571,-51.996327483316406,-16.466275317794917,215.88351746001308,3428.435558983252,0.8941859891461248
