Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,150.0,13.3335646576,0.682374347409,34.5255890499,1.89548429836,13.2503553774,34.2944521604,0.0832092802131,0.231136889481
-240.0,150.0,11.0448542923,0.566478353651,35.702270882,2.016662939,11.0441724837,35.6998436434,0.000681808607043,0.00242723864108
-60.0,150.0,28.1229549731,0.835440265243,32.3965396189,0.969110707682,27.2920613453,31.4327030106,0.830893627816,0.963836608267
-120.0,150.0,20.3582595051,0.698128899855,32.4831929887,1.14493139576,20.2581475991,32.3190094629,0.10011190597,0.16418352579
-160.0,150.0,16.3597459276,0.782106105892,33.3657633392,1.67196905304,16.273988947,33.1824339717,0.0857569806349,0.183329367491
0.0,150.0,30.5210226226,1.00596550649,30.5210226226,1.00596550649,30.9302046438,30.9302046438,-0.409182021213,-0.409182021213
-320.0,150.0,8.49146768556,0.672847351292,40.7061287993,3.73505040784,8.29859508527,39.6354715648,0.192872600294,1.07065723452
-280.0,150.0,9.58216061709,0.519465855014,38.0469694581,2.3295157676,9.45140876037,37.4606200207,0.130751856723,0.586349437483
-400.0,150.0,6.924977807,0.607950222928,46.1209022163,4.93115180819,6.81452098026,45.2249746216,0.110456826739,0.895927594662
-360.0,150.0,7.19520311828,0.534082904442,40.5003996828,3.61040043403,7.45356275194,42.2469108063,-0.258359633661,-1.74651112355
-440.0,150.0,6.40028120669,0.565821410332,49.3126269944,5.43440030101,6.29221200289,48.2746823304,0.108069203798,1.03794466404
-400.0,150.0,7.18690944763,0.564878705315,48.245458857,4.58179394311,6.81470586202,45.2264742182,0.372203585606,3.01898463881
300.0,150.0,6.82958230445,0.525726820089,28.4957077745,2.62863410044,6.96800976357,29.1878450701,-0.138427459116,-0.692137295581
100.0,150.0,20.0198158314,0.732692891577,28.2894891178,1.05833417672,21.4232424843,30.3166609498,-1.4034266529,-2.02717183197
0.0,200.0,30.695599722,1.1185159372,30.695599722,1.1185159372,30.7514790797,30.7514790797,-0.0558793577439,-0.0558793577439
-400.0,200.0,9.40321610906,0.570065114277,41.3638767975,2.85032557138,9.39049157019,41.3002541032,0.0127245388671,0.0636226943354
-450.0,200.0,8.33230012581,0.663970140407,43.3609991445,4.02531897622,8.35352164883,43.4896546278,-0.0212215230204,-0.128655483311
-350.0,200.0,10.657879296,0.553204923682,38.9701661456,2.24739500246,10.6580775773,38.9709716635,-0.000198281333086,-0.000805517915666
-400.0,200.0,9.06340826458,0.625703258634,39.6648375751,3.12851629317,9.39002215161,41.2979070103,-0.326613887028,-1.63306943514
-250.0,200.0,14.4093806631,0.689175940966,34.7161458602,1.76601334873,14.5578140538,35.0965064238,-0.148433390658,-0.380360563561
-300.0,200.0,12.1396098411,0.592238828687,36.2743673755,1.92477619323,12.3191795752,36.8579690113,-0.179569734098,-0.583601635819
-150.0,200.0,21.2166015777,0.941386774187,32.3560988131,1.47091683467,21.3740972647,32.6021858241,-0.157495686999,-0.246087010936
-200.0,200.0,17.5581689143,0.660871190167,33.7032868917,1.32174238033,17.5525329545,33.6920149721,0.00563595976573,0.0112719195315
-500.0,200.0,7.27747969005,0.613077396059,43.930159397,4.44481112143,7.41972036438,44.9614042859,-0.142240674328,-1.03124488888
-550.0,200.0,6.63368821514,0.648867533256,46.1147576315,5.5559282535,6.52555371073,45.1888559375,0.108134504415,0.925901694053
-100.0,200.0,26.3615190277,0.856872247701,32.5986360504,1.07109030963,25.7110599008,31.7855621417,0.650459126917,0.813073908646
-50.0,200.0,30.0253657163,0.915411746465,31.81363539,0.972624980619,29.4357165682,31.1871331702,0.58964914807,0.626502219824
600.0,200.0,4.23483525094,0.585476118974,29.6308940769,5.85476118974,4.1085364378,28.3679059455,0.126298813138,1.26298813138
400.0,200.0,6.88633112173,0.523845470675,28.7794518609,2.61922735337,6.88946407696,28.7951166371,-0.00313295523449,-0.0156647761725
200.0,200.0,14.8278806883,0.674609727213,28.2427104397,1.34921945443,15.4835346348,29.5540183327,-0.655653946497,-1.31130789299
100.0,200.0,22.9983670244,0.798066257519,28.3946960463,0.997582821899,24.3641800858,30.101962373,-1.36581306136,-1.7072663267
-600.0,200.0,5.92020323022,0.50922378103,46.4845738697,5.0922378103,5.68113369951,44.0938785626,0.23906953071,2.3906953071
1200.0,400.0,4.28913103617,0.596649425864,30.1738519292,5.96649425864,4.0537274643,27.8198162105,0.235403571872,2.35403571872
1000.0,400.0,5.07671621497,0.473716920793,27.9746242026,3.43444767575,5.06912168147,27.9195638348,0.00759453349943,0.0550603678709
500.0,400.0,11.1206225996,0.586751959842,26.2887033225,1.5035518971,11.9499729309,28.4139135464,-0.829350331269,-2.12521022388
350.0,400.0,16.3582242345,0.711815567476,27.8006225404,1.25679936132,16.8654001047,28.6961049362,-0.507175870189,-0.895482395803
800.0,400.0,6.75740333783,0.541257098216,28.1348129414,2.70628549108,6.74280611202,28.0618268123,0.0145972258092,0.0729861290459
650.0,400.0,8.52835125383,0.621202643514,27.3171911531,2.26156587404,8.77381675756,28.2108390026,-0.245465503733,-0.893647849526
-1150.0,400.0,4.75815744509,0.60434063174,32.4075534265,5.59959366597,4.44176473262,29.4759772,0.316392712472,2.9315762265
-1000.0,400.0,5.49747190098,0.58777319718,31.0251029262,4.26135567955,5.39492095391,30.28160856,0.102550947069,0.743494366247
200.0,400.0,23.0134405172,0.787465999332,28.4135379123,0.984332499165,23.5531167829,29.0881332445,-0.539676265749,-0.674595332186
50.0,400.0,29.2588765866,0.857432782446,29.6939676124,0.870830169672,29.2065243195,29.6407973411,0.0523522670695,0.0531702712425
0.0,400.0,29.5902254065,0.884237274578,29.5902254065,0.884237274578,29.8757589456,29.8757589456,-0.285533539076,-0.285533539076
-500.0,400.0,13.8551364914,0.729404743798,33.2958951702,1.86909965598,13.9242384706,33.4729689919,-0.0691019791668,-0.177073821615
-550.0,400.0,12.4185099901,0.58087836851,33.2257060125,1.67910153397,12.5161685906,33.5080004045,-0.097658600482,-0.282294392018
-600.0,400.0,11.2443334909,0.678304634067,33.3647192373,2.20449006072,11.2501325118,33.3835660553,-0.00579902091423,-0.0188468179713
-650.0,400.0,10.2091556768,0.659002807886,33.4363697555,2.39918209746,10.1219680081,33.1189521492,0.0871876686843,0.317417606304
-350.0,400.0,19.0805114612,0.698597358615,32.6071609251,1.2334609613,19.0519424256,32.5567187215,0.0285690356414,0.0504422035543
-400.0,400.0,17.1073648707,0.705336815059,32.8016788045,1.41067363012,17.1878597739,32.9626686108,-0.0804949031765,-0.160989806353
-400.0,400.0,17.0999241049,0.704108537169,32.7867972729,1.40821707434,17.1878419649,32.9626329929,-0.0879178600136,-0.175835720027
-450.0,400.0,15.4660923225,0.743669047577,33.2519728261,1.68487518592,15.4794915673,33.2823304901,-0.0133992448173,-0.0303576640392
-700.0,400.0,9.23612786316,0.546465820353,33.1943009497,2.22001739518,9.12694421966,32.750742398,0.109183643499,0.443558551715
-850.0,400.0,7.00298872675,0.555213002844,32.2450515589,3.06234671881,6.85461261832,31.4266645858,0.148376108428,0.818386973049
-200.0,400.0,25.0690465092,0.736696374853,30.9830454023,0.920870468566,25.2535437934,31.2136670075,-0.184497284217,-0.230621605271
-150.0,400.0,27.1638112849,0.879902691622,30.7850119588,1.00363900763,27.189935332,30.8148097001,-0.0261240470967,-0.0297977412197
-100.0,400.0,29.5847294894,0.98163663565,31.3454593989,1.04298892538,28.7527229575,30.4614524588,0.832006531896,0.88400694014
-300.0,400.0,21.148787766,0.73094056051,32.2501397323,1.1420946258,21.0571774454,32.1069986064,0.0916103205877,0.143141125918
-250.0,400.0,23.2784077213,0.802341379255,31.8195627152,1.11575598053,23.1569919395,31.6507188936,0.12141578183,0.168843821607
1000.0,600.0,8.417878612,0.511035528453,27.8757332649,1.93057866304,8.41862776459,27.878563397,-0.000749152591597,-0.0028301320127
1400.0,600.0,5.53689180295,0.568804325067,27.9889142957,3.66562787265,5.49672865521,27.7300851213,0.0401631477432,0.258829174345
1800.0,600.0,4.11973389663,0.556167382281,28.4798805338,5.56167382281,4.0361248334,27.6437899015,0.0836090632311,0.836090632311
-1000.0,600.0,8.84936523603,0.605501271602,29.5057938446,2.28744924827,8.80079816093,29.3223182276,0.0485670750992,0.183475617042
-800.0,600.0,11.2907333731,0.588623368504,28.851057704,1.63506491251,11.6699720306,29.9044984193,-0.379238657487,-1.05344071524
-700.0,600.0,13.3388723989,0.682680022251,29.5712404999,1.61188338587,13.58485731,30.1520382067,-0.2459849111,-0.580797706765
-600.0,600.0,15.9445732806,0.799262900359,30.4760956243,1.59852580072,15.8591030242,30.3051551114,0.08547025643,0.17094051286
200.0,600.0,25.8675947027,0.804554156784,28.5847662322,0.893949063093,25.9660070301,28.6941132627,-0.0984123274271,-0.109347030475
-1800.0,600.0,4.34760705039,0.57436358345,30.7586120714,5.7436358345,4.07393964754,28.0219380429,0.273667402853,2.73667402853
-1400.0,600.0,5.84402828922,0.609323612593,29.9682383183,3.92675217004,5.60881730615,28.4524342052,0.235210983069,1.51580411311
-1200.0,600.0,7.05234567434,0.599952564584,29.6095246239,2.99976282292,6.89417274073,28.8186599559,0.158172933606,0.79086466803
600.0,600.0,14.4135674492,0.665089531834,27.4140839615,1.33017906367,14.7837456277,28.1544403185,-0.370178178509,-0.740356357019
400.0,600.0,19.8913952187,0.766280229054,28.1039926773,1.10684921974,20.0819908273,28.3792974453,-0.190595608617,-0.275304768002
0.0,600.0,29.1376508684,0.911978924209,29.1376508684,0.911978924209,29.1295793184,29.1295793184,0.00807155003644,0.00807155003644
-250.0,600.0,25.8913225128,0.852023642061,30.1410224392,0.999944413252,25.6284606553,29.8325248425,0.262861857474,0.308497596619
-300.0,600.0,24.3483373011,0.788658246704,30.0821588921,0.98582280838,24.2588622374,29.9703150625,0.089475063745,0.111843829681
-100.0,600.0,28.9398319947,1.05874193195,29.7044648019,1.08815143006,28.6414914875,29.3978370584,0.298340507171,0.306627743481
-200.0,600.0,27.0412581749,0.840620732803,29.8888367569,0.934023036448,26.8599039289,29.6873320391,0.181354245976,0.201504717751
-400.0,600.0,21.1966543011,0.691334897941,29.9893669074,0.998594852581,21.3418177289,30.1990474141,-0.145163427753,-0.209680506755
-450.0,600.0,20.1488011518,0.826568786774,30.6876606477,1.29151372933,19.8864466846,30.2777317927,0.262354467151,0.409928854923
