Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,216,209,7,29.11303960009041,0.13929684019182015,0.9949738680176472,0.9948047193451642,-418.3454617936817,-395.2569744783541,29.113039600090417,5792.334881437498,0.37322491903920374
