Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
c15_c6,1,138,134,4,73.09663066129258,0.5454972437409894,0.9962302151823073,0.996116838195309,-79.39430292779777,-67.9860400668682,73.0966306612926,19390.13344162995,0.7385778521868832
