Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G7N1_pH5.3HS_25C,1,280,270,10,216.36588639644827,0.8013551348016603,0.4728127858577964,0.45321474815734275,-51.37139494638886,-15.841342780867372,216.36588639644827,410.4156561317621,0.8951844138509452
