Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G7C8_pH5.3HS_25C,1,280,270,10,216.36588639644827,0.8013551348016603,0.9791675539226877,0.9783931135480665,-51.37139494638886,-15.841342780867372,216.36588639644827,10386.004869206554,0.8951844138509452
