Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,111,107,4,29.283092666233166,0.273673763235824,0.994523411096583,0.9943167473643786,-139.5323497379137,-129.0715874232304,29.283092666233166,5346.958331665673,0.5231383786684207
