Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,16.5378994894,1.09759308844,31.985265117206684,2.1951861768800005,17.07914268469117,33.067751507789026,-0.5412431952911696,-1.0824863905823428
-200.0,200.0,16.7167502384,1.02867056379,32.34296661520668,2.0573411275800004,17.078821417176876,33.06710897276044,-0.3620711787768762,-0.7241423575537596
-50.0,200.0,28.0507491386,1.31192865238,29.735762593412918,1.39392419315375,27.892190094161947,29.567293608697486,0.15855904443805358,0.1684689847154317
-100.0,200.0,24.4334271727,1.13760821049,30.269150500476663,1.4220102631124998,24.6734876201865,30.569226059834786,-0.24006044748649913,-0.3000755593581239
-150.0,200.0,19.9731088315,1.1127625478,30.594557252072498,1.7386914809374998,20.704654366920558,31.73759715116712,-0.7315455354205582,-1.143039899094621
0.0,200.0,30.5976521596,1.40491534832,30.5976521596,1.40491534832,28.719752335359118,28.719752335359118,1.877899824240881,1.877899824240881
600.0,200.0,3.25340797981,0.862081329819,22.719275043760067,8.620813298189997,3.309310496418982,23.278300209849885,-0.055902516608981934,-0.5590251660898176
300.0,200.0,8.30277338627,0.821171323053,24.530312316792518,2.6688067999222502,8.480812201854265,25.108938467441376,-0.17803881558426582,-0.5786261506488586
400.0,200.0,6.06350664875,0.875938131324,25.955397797376694,4.379690656619999,5.741911407601393,24.34742159163366,0.32159524114860716,1.6079762057430358
150.0,200.0,17.2821154583,1.03773499445,26.3898801064475,1.6214609288281248,17.450747301430287,26.65336736133857,-0.16863184313028512,-0.2634872548910714
200.0,200.0,13.2389492652,0.962975785507,25.387364668806683,1.9259515710140005,13.585440648961987,26.080347436330655,-0.34649138376198607,-0.6929827675239721
-300.0,200.0,11.2053720896,0.977574077894,33.963758102615024,3.1771157531555,11.833620806233128,36.00556643167268,-0.6282487166331272,-2.041808329057659
-250.0,200.0,13.9301143881,0.835497246453,33.991958960766674,2.1409616940358127,14.13207905197533,34.50949341194721,-0.20196466387533007,-0.5175344511805378
-400.0,200.0,8.41088359541,0.879725225856,37.69228253067669,4.398626129279999,8.626092785323216,38.76832848024277,-0.21520918991321558,-1.0760459495660797
-350.0,200.0,9.8620709842,0.806895580206,36.72490342218294,3.2780132945868745,10.044118458022789,37.464471284588015,-0.18204747382278796,-0.7395678624050745
-500.0,200.0,6.84776612744,0.814049340664,42.83046778898172,5.901857719814,6.508565979646431,40.37126671747834,0.33920014779356933,2.4592010715033794
