24.96999931	0.62548393
25.62000084	0.625348747
26.27000046	0.625227213
26.89999962	0.625231564
27.56999969	0.625273228
28.21999931	0.625419021
28.92000008	0.625849724
29.56999969	0.626992345
30.21999931	0.627544403
30.81999969	0.628100455
31.52000046	0.6288625
32.16999817	0.629269838
32.81999969	0.629963458
33.47000122	0.630458057
34.11999893	0.631344318
34.77000046	0.632455409
35.41999817	0.633978963
36.11999893	0.635554791
36.81999969	0.636931717
37.47000122	0.638789058
38.11999893	0.640310586
38.81999969	0.642301798
39.47000122	0.644658506
40.11999893	0.647360325
40.77000046	0.649965048
41.47000122	0.652801156
42.11999893	0.655360878
42.75999832	0.657809556
43.47000122	0.660369098
44.11999893	0.662842691
44.77000046	0.664991677
45.41999817	0.667318523
46.06999969	0.668891132
46.72000122	0.670520186
47.36999893	0.672153175
48.06999969	0.673815906
48.72000122	0.675552011
49.41999817	0.677356064
50.02000046	0.678980887
50.65999985	0.680996418
51.36999893	0.682964742
52.02000046	0.684767067
52.72000122	0.686609149
53.36999893	0.688468695
54.02000046	0.690712273
54.66999817	0.692656994
55.36999893	0.694596052
56.06999969	0.696489096
56.72000122	0.698480368
57.31999969	0.700473249
57.99000168	0.702315629
58.66999817	0.704154372
59.36999893	0.706201077
60.02000046	0.707942843
60.72000122	0.70971477
61.36999893	0.711401641
62.06999969	0.713222086
62.72000122	0.714958429
63.36999893	0.716440797
64.06999969	0.718162894
64.72000122	0.719785035
65.37000275	0.721255422
66.02999878	0.723032475
66.72000122	0.724639177
67.41999817	0.725954235
68.12000275	0.727419257
68.76999664	0.728945911
69.41999817	0.730367005
70.06999969	0.731682956
70.76999664	0.733109355
71.47000122	0.734446824
72.12000275	0.735784113
72.75	0.736850441
73.47000122	0.738135517
74.12000275	0.739400327
74.76999664	0.740532875
75.47000122	0.741661251
76.12000275	0.742767096
76.81999969	0.743805826
77.47000122	0.744792581
78.12000275	0.746113718
78.81999969	0.747122288
79.47000122	0.747920215
80.16999817	0.748946667
80.79000092	0.750167847
81.44000244	0.750996172
82.09999847	0.751997173
82.81999969	0.752881527
83.51999664	0.75371474
84.16999817	0.754695892
84.81999969	0.75552249
85.47000122	0.756676257
86.16999817	0.757515848
86.81999969	0.758399844
87.47000122	0.759363294
88.12000275	0.760268271
88.87000275	0.76110667
89.47000122	0.76202637
90.16999817	0.762995064
90.81999969	0.763996959
91.47000122	0.764934063
92.16999817	0.765819669
92.81999969	0.766845107
93.51999664	0.767807722
94.16999817	0.768753767
94.87000275	0.76974833
95.51999664	0.770720542
96.22000122	0.771924794
96.83000183	0.772647917
97.51999664	0.773657799
