Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G_C8_Off,1,0.224341566644,150.88,avg,298.15,0.999310381403,0.000689618597416,0.0,3.19430302202,0.0,2170.17209212,0.0,0.0,1.49659103432,2168.67550108,0.0,0.0,0.0,0.0,0.668185213643,0.000461110940526,0.0,4.31250808538,0.0,17.2142795964,12.901771511,0.0,0.0,0.0,0.0,2.49546112347,2.49546112347,2.49546112347,20.2061435843,20.2061435843,20.2061435843,5.22635310045e-05,5.22635310045e-05,0.0,0.324184376496,0.0,352.384198961,0.0,0.0,0.268143168614,352.141206505,0.0,0.0,0.0,0.0,0.119718277271,7.48734252074e-05,0.0,0.143263322554,0.0,0.106155077961,0.0962054001195,0.0,0.0,0.0,0.0,0.0351116261987,0.0351116261987,0.0351116261987,0.077490086095,0.077490086095,0.077490086095
