Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off,1,98,95,3,17.31499610996115,0.18226311694695949,0.9986931361731273,0.9986514277531207,-163.61734434802096,-156.1177610609454,17.314996109961154,13249.273377927046,0.42692284659755503
