Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
T8_N3_Off,1,97,93,4,43.017128952205034,0.462549773679624,0.9240205913565682,0.9207171388068538,-70.43713904844515,-60.57307774312727,43.017128952205034,566.1682516388443,0.6801101187893208
