Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,120,116,4,36.43683857028875,0.3141106773300754,0.9970846344369597,0.9969832304173757,-134.68154566676324,-123.87940478259159,36.43683857028875,12498.20572494175,0.5604557764267181
