Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,21.1048772899,1.48406645203,40.153922251224365,2.9681329040600004,20.148879345315635,38.241926362055636,0.9559979445843645,1.911995889168729
-200.0,200.0,20.5782770276,1.38944617465,39.100721726624364,2.7788923493000004,20.150484063931803,38.24513579928797,0.4277929636681961,0.8555859273363922
-50.0,200.0,36.528698415,2.0230153052,38.68325254540152,2.149453761775,35.90317661010788,38.01863562770364,0.6255218048921236,0.6646169176978844
-100.0,200.0,32.1024112213,1.69857880712,39.61405594448109,2.1232235089,30.955708527778615,38.18067757757935,1.1467026935213873,1.433378366901735
-150.0,200.0,25.5763499651,1.28903452552,38.806641135644945,2.0141164461249996,25.22480386466905,38.257350353721584,0.35154610043095147,0.5492907819233608
0.0,200.0,38.1415750017,2.00018138354,38.1415750017,2.00018138354,37.79986379263085,37.79986379263085,0.3417112090691461,0.3417112090691461
600.0,200.0,4.50284967792,1.02961170144,26.52600582201921,10.296117014399995,5.1153864269157605,32.65137331197681,-0.6125367489957609,-6.1253674899576005
300.0,200.0,10.0376467736,1.09832921611,27.9967292749048,3.5695699523575,12.304190150129438,35.362995248625474,-2.2665433765294374,-7.366265973720672
400.0,200.0,7.71732912635,0.976216301255,30.363316317447428,4.881081506275,8.522630212986558,34.38982175063021,-0.8053010866365575,-4.026505433182784
150.0,200.0,22.1697708677,1.35677858457,33.483861295957446,2.1199665383906248,24.275139879615914,36.77350037707606,-2.105369011915915,-3.289639081118615
200.0,200.0,17.8560807205,1.26655911721,33.656329112424366,2.5331182344200003,19.191864068278207,36.32789580798078,-1.3357833477782073,-2.6715666955564146
-300.0,200.0,14.1855461174,1.16724314754,41.4774021422548,3.793540229505,13.095485074136853,37.93470375164957,1.0900610432631463,3.5426983906052314
-250.0,200.0,17.0386378677,1.39241256748,40.44927152258181,3.5680572041675003,16.136217276346006,38.136818757237194,0.9024205913539944,2.3124527653446165
-400.0,200.0,10.6261689043,1.22084930117,44.90751520719742,6.104246505849998,9.10373518372152,37.295346604305024,1.52243372057848,7.612168602892396
-350.0,200.0,12.6828857297,1.21179939991,45.228236770643335,4.922935062134374,10.817327135164883,37.64940498034443,1.865558594535118,7.578831790298906
-500.0,200.0,7.90499706885,1.31961994712,44.46227669556474,9.56724461662,6.797895976473985,36.435793775838626,1.1071010923760154,8.026482919726114
-450.0,200.0,9.12827917014,1.03234911933,44.93254130555957,6.258616535938126,7.800939572143846,36.88554499270788,1.327339597996155,8.04699631285169
-600.0,200.0,7.15503482318,1.26506399926,53.047857274619204,12.650639992599995,5.39744609774915,35.47197002031071,1.7575887254308507,17.575887254308498
-550.0,200.0,7.14936004037,0.989076642132,45.669163360814835,8.46896874825525,6.015484412130641,35.96035329401532,1.1338756282393598,9.708810066799515
100.0,200.0,29.0585625156,1.45702074227,35.809245062356084,1.8212759278374995,30.15134752888779,37.17522632896582,-1.0927850132877914,-1.3659812666097366
50.0,200.0,35.0069311622,1.80891088946,37.06637483930152,1.92196782005125,35.43614270336508,37.52241210178942,-0.4292115411650812,-0.45603726248790366
0.0,400.0,35.5117257761,1.43871279789,35.5117257761,1.43871279789,35.98170690216928,35.98170690216928,-0.46998112606927833,-0.46998112606927833
-100.0,400.0,33.9697136256,1.86074636591,35.96433120666402,1.977043013779375,34.24539507097747,36.257242742377585,-0.2756814453774723,-0.2929115357135643
-150.0,400.0,32.4558720871,1.57207916998,36.730877678142484,1.7931528032584376,32.082040816485915,36.3044763850983,0.37383127061408317,0.4264012930441865
-50.0,400.0,35.1568197218,1.87658018096,35.674022649819136,1.9059017462875,35.6232276056347,36.147718156838756,-0.4664078838347052,-0.47369550701962027
-200.0,400.0,29.2865466879,1.80565143195,36.094225277731084,2.2570642899374995,29.44155402914139,36.28798445428282,-0.15500734124139015,-0.1937591765517368
-200.0,400.0,30.2705449632,1.65790572628,37.324223121856086,2.07238215785,29.440779841660266,36.287016719931415,0.829765121539733,1.0372064019246707
550.0,400.0,11.2803299614,1.21032532987,28.72039579845855,3.4985966566554696,12.5523813513916,32.39741934765303,-1.272051389991601,-3.6770235491944767
700.0,400.0,8.53347183269,1.13168636178,28.37124281404021,4.597475844731249,9.298049305821626,31.47733879863745,-0.7645774731316273,-3.106095984597239
850.0,400.0,6.03593727742,1.05039020956,24.008598687045293,5.793558499604373,7.2501175996096165,30.705562026622395,-1.2141803221896161,-6.696963339577103
1000.0,400.0,5.14209331139,1.06430948153,24.431224453979738,7.716243741092501,5.920302599638411,30.073241793780717,-0.7782092882484113,-5.642017339800979
50.0,400.0,32.9963819542,1.52233643273,33.47982804210038,1.5461229394914062,35.247767241287015,35.76639122429813,-2.251385287087018,-2.286563182197753
100.0,400.0,31.9034587112,1.63101716766,33.76893536011402,1.7329557406387501,33.538081008208565,35.50572155068562,-1.6346222970085655,-1.7367861905715998
250.0,400.0,24.4455620096,1.51636190182,33.19155016625014,2.108690769718438,25.41066068741913,34.53364051509237,-0.9650986778191317,-1.342090348842234
400.0,400.0,16.6245105776,1.22562096714,31.19318882662436,2.4512419342800005,17.75022908744633,33.444625846317024,-1.1257185098463296,-2.2514370196926627
1200.0,400.0,4.76756608632,1.04039904299,29.173169906019208,10.403990429899997,4.791359763626714,29.41110667908635,-0.023793677306714223,-0.23793677306714045
-800.0,400.0,7.86468350075,1.27298743076,31.100088189447426,6.364937153799999,8.21141831257372,32.833762248566025,-0.3467348118237199,-1.7336740591185986
