Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,196,189,7,113.67072296197702,0.601432396624217,0.9781648150317434,0.9773518028254785,-92.18677725153965,-69.8357193177771,113.67072296197702,5205.8511584503685,0.7755207261087333
