Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,195,188,7,32.08289857512978,0.17065371582515843,0.998797420483714,0.9987524041381846,-337.3129724055771,-315.00090597691434,32.082898575129775,26678.40100437922,0.4131025488001234
