Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-250.0,150.0,6.11694802574,0.612676951156,16.994942787924035,2.3145573710337772,5.758135594237015,15.63942915780165,0.3588124315029848,1.3555136301223847
-300.0,150.0,4.8435098526,0.470651097613,15.414069617585017,2.3532554880649994,4.913627618775524,15.764658448462633,-0.07011776617552368,-0.3505888308776157
-100.0,150.0,11.6121481369,0.48990886354,15.794938459365005,0.7076461362244446,11.267146969948806,15.296603440435502,0.3450011669511941,0.4983350189295024
-200.0,150.0,7.36427325092,0.621232034428,16.54365696570445,1.7256445400777778,6.995311310683954,15.51876268727099,0.368961940236046,1.024894278433461
0.0,150.0,15.6016672541,0.655253752071,15.6016672541,0.655253752071,15.100720980656035,15.100720980656035,0.5009462734439651,0.5009462734439651
-580.0,150.0,3.1343900103,0.580254127935,17.09155273410088,9.255698067372066,3.0847450780596413,16.29966090383133,0.04964493224035893,0.7918918302695488
-600.0,150.0,3.34711898066,0.589341624472,21.68710408956006,10.018807616024,3.0307329343591776,16.30854130244608,0.31638604630082234,5.378562787113978
-400.0,150.0,3.96376516313,0.497140023819,16.499909175761132,4.032357970976333,3.903507985918268,16.01115651615487,0.06025717721173196,0.4887526596062628
-350.0,150.0,4.41439337358,0.475522618514,16.465798890145162,3.0644790970902225,4.325087397394341,15.890271488059806,0.08930597618565894,0.5755274020853562
-440.0,150.0,3.94369996014,0.492872977003,18.939784291029724,4.733771125793257,3.648015863672555,16.099902813402394,0.2956840964674452,2.83988147762733
-420.0,150.0,3.73462992945,0.525284299387,15.759308471324637,4.6435132065810825,3.768277208252244,16.056750415936477,-0.03364727880224416,-0.29744194461184037
-480.0,150.0,3.46396815954,0.523144488982,16.39809422096723,5.880144056157681,3.4443666569088376,16.17777333139297,0.019601502631162226,0.22032088957426055
-460.0,150.0,3.89187744708,0.477372982037,19.79486387195446,4.966800670882744,3.5406343482265448,16.140374563439178,0.3512430988534554,3.6544893085152808
-520.0,150.0,3.26205067889,0.439124472813,16.015085325192356,5.716424803863451,3.2793784480572765,16.240654373596588,-0.017327769167276408,-0.22556904840423186
-500.0,150.0,3.2885871618,0.481978006214,15.37433438898059,5.837289186369555,3.3576974887827786,16.21133723799424,-0.06911032698277841,-0.8370028490136505
-560.0,150.0,3.33327144042,0.801199770012,19.116432307761215,11.968144120045924,3.1437275421164776,16.28506767576949,0.18954389830352225,2.8313646319917254
-540.0,150.0,3.70438875191,0.835166729341,23.189992925519057,11.658927541600361,3.208338201972024,16.265127248384907,0.4960505499379759,6.92486567713415
500.0,150.0,3.29479616348,0.483221103332,15.449532298216145,5.8523444736875545,3.2222986146168306,14.571506428651094,0.07249754886316939,0.8780258695650502
250.0,150.0,5.26668803259,0.596575926946,13.782849480468482,2.253731279573777,5.5255361408255945,14.760720111580728,-0.25884810823559423,-0.9778706311122463
100.0,150.0,10.6599294523,0.823118153164,14.419511470498337,1.1889484434591113,11.01812798880134,14.936909356555827,-0.35819853650133915,-0.5173978860574895
100.0,200.0,12.3352555347,0.739976436561,14.868851940536562,0.9249705457012498,12.379791136646102,14.924521442969189,-0.04453560194610162,-0.05566950243262703
-700.0,200.0,3.28849788408,0.59010046686,16.611940549976605,7.818831185894998,3.2540718426922663,16.155795501589136,0.03442604138773353,0.4561450483874694
-650.0,200.0,3.55736303546,0.60786830474,17.8853216588323,7.028477273556251,3.4106290452953187,16.18870989755317,0.14673399016468114,1.6966117612791294
-800.0,200.0,2.97987625789,0.389149382335,15.443977802470059,6.615539499695,3.013211398792899,16.01067519781934,-0.0333351409028988,-0.56669739534928
-750.0,200.0,3.28752522144,0.538034824954,18.56861551952796,8.104149550869627,3.1232801222079782,16.094673712345624,0.1642450992320219,2.473941807182335
0.0,200.0,14.9512136756,0.852522856188,14.9512136756,0.852522856188,15.077440952831553,15.077440952831553,-0.12622727723155336,-0.12622727723155336
-500.0,200.0,4.50761199226,0.541151758449,18.924749997924096,3.92335024875525,4.118441112892763,16.103261122511626,0.3891708793672368,2.82148887541247
-520.0,200.0,3.9099361992,0.426003799428,15.463224305040674,3.3057894835612793,3.995832336619567,16.12977833141651,-0.08589613741956681,-0.6665540263758363
-540.0,200.0,3.96614146201,0.619027732809,16.834971066294088,5.131739904986609,3.8837418462507594,16.151878251649983,0.0823996157592406,0.6830928146441053
-560.0,200.0,3.65901277016,0.509975300873,15.09085278320103,4.508181659717321,3.7810507925328682,16.169668900977186,-0.12203802237286832,-1.0788161177761566
-420.0,200.0,4.71513796213,0.499554413001,15.803060066053282,2.70258937433541,4.744903340395706,15.964090762470752,-0.029765378265706133,-0.1610306964174697
-440.0,200.0,4.46798469084,0.449125613602,15.440820223553466,2.62289358343568,4.564291967426339,16.003254718817686,-0.09630727658633909,-0.5624344952642204
-460.0,200.0,4.50265597346,0.614588841385,16.679104242002087,3.8657638123116507,4.401005075699181,16.039720095086533,0.10165089776081881,0.6393841469155532
-480.0,200.0,4.26401139096,0.537814954672,16.147706313492023,3.6356290935827187,4.25300476901439,16.073301549139693,0.01100662194561064,0.07440476435233023
-580.0,200.0,3.76203190992,0.573080386495,16.89140431786219,5.392686436917949,3.6867040145488597,16.182568822419753,0.07532789537114049,0.7088354954424361
-600.0,200.0,3.50604891589,0.569856550487,15.252659956716286,5.698565504869998,3.599854828773522,16.1907190855515,-0.0938059128835218,-0.9380591288352136
-300.0,200.0,6.35750612089,0.432466937512,15.70993759234657,1.405517546914,6.353669487457854,15.697468533692096,0.0038366334321464635,0.012469058654474452
