Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
A16_C8_Off,1,0.2427391364285114,150.88,auto,298.15,0.995373593766,0.004626406234090941,0.0,2.829617518843154,0.0,1514.560909203107,0.0,0.0,7.00697403225,1507.55393517,0.0,0.0,0.0,0.0,0.142714957326,0.000663326184669,0.0,3.1824357054,0.0,16.2996513709,13.1172156655,0.0,0.0,0.0,0.0,2.6595033470837968,2.6595033470837968,2.6595033470837968,28.82684496180487,28.82684496180487,28.82684496180487,0.000191002786744,0.00019100278674409824,0.0,0.09816718724075102,0.0,120.01198930707847,0.0,0.0,0.625451194795,119.457112142,0.0,0.0,0.0,0.0,0.0127389141396,5.25613237314e-05,0.0,0.0707179456817,0.0,0.052885923708,0.0469479170463,0.0,0.0,0.0,0.0,0.06605801704362109,0.06605801704362109,0.06605801704362109,0.19429684738424524,0.19429684738424524,0.19429684738424524
