Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,209,202,7,146.05999790234657,0.7230692965462702,0.9722081504918161,0.9712402751358097,-60.33099102774853,-37.49186519434312,146.0599979023466,5255.497582459783,0.8503348143797655
