Date : 9/19/2019	Time : 20:22:50	
C:\UVWINLAB\DNA101U1.SP	
16.40	0.6260
16.60	0.6258
16.80	0.6258
17.00	0.6259
17.20	0.6258
17.40	0.6259
17.60	0.6259
17.80	0.6258
18.00	0.6259
18.20	0.6257
18.40	0.6260
18.60	0.6259
18.80	0.6260
19.00	0.6260
19.20	0.6260
19.40	0.6261
19.60	0.6261
19.80	0.6261
20.00	0.6261
20.20	0.6261
20.40	0.6263
20.60	0.6262
20.80	0.6262
21.00	0.6265
21.20	0.6263
21.40	0.6265
21.60	0.6266
21.80	0.6267
22.00	0.6265
22.20	0.6266
22.40	0.6265
22.60	0.6266
22.80	0.6267
23.00	0.6268
23.20	0.6267
23.40	0.6268
23.60	0.6267
23.80	0.6269
24.00	0.6268
24.20	0.6267
24.40	0.6269
24.60	0.6270
24.80	0.6270
25.00	0.6271
25.20	0.6274
25.40	0.6273
25.60	0.6275
25.80	0.6274
26.00	0.6274
26.20	0.6277
26.40	0.6275
26.60	0.6276
26.80	0.6277
27.00	0.6280
27.20	0.6279
27.40	0.6280
27.60	0.6281
27.80	0.6283
28.00	0.6285
28.20	0.6286
28.40	0.6288
28.60	0.6289
28.80	0.6292
29.00	0.6290
29.20	0.6292
29.40	0.6293
29.60	0.6295
29.80	0.6295
30.00	0.6296
30.20	0.6300
30.40	0.6300
30.60	0.6302
30.80	0.6304
31.00	0.6306
31.20	0.6307
31.40	0.6309
31.60	0.6312
31.80	0.6312
32.00	0.6314
32.20	0.6317
32.50	0.6318
32.70	0.6320
33.00	0.6323
33.20	0.6327
33.50	0.6327
33.70	0.6331
34.00	0.6335
34.20	0.6337
34.50	0.6341
34.70	0.6341
35.00	0.6345
35.20	0.6347
35.50	0.6352
35.70	0.6354
36.00	0.6357
36.20	0.6359
36.50	0.6363
36.70	0.6365
37.00	0.6370
37.20	0.6372
37.50	0.6374
37.70	0.6377
38.00	0.6378
38.20	0.6379
38.50	0.6385
38.70	0.6386
39.00	0.6392
39.20	0.6392
39.50	0.6398
39.70	0.6398
40.00	0.6403
40.20	0.6407
40.50	0.6411
40.70	0.6411
41.00	0.6417
41.20	0.6421
41.50	0.6426
41.70	0.6430
42.00	0.6432
42.20	0.6437
42.50	0.6442
42.70	0.6442
43.00	0.6447
43.20	0.6451
43.50	0.6457
43.70	0.6459
44.00	0.6464
44.20	0.6468
44.50	0.6473
44.70	0.6473
45.00	0.6482
45.20	0.6486
45.50	0.6492
45.70	0.6495
46.00	0.6502
46.20	0.6507
46.50	0.6512
46.70	0.6512
47.00	0.6521
47.20	0.6527
47.50	0.6531
47.70	0.6537
48.00	0.6540
48.20	0.6543
48.50	0.6552
48.70	0.6552
49.00	0.6563
49.20	0.6566
49.50	0.6572
49.70	0.6577
50.00	0.6585
50.20	0.6589
50.50	0.6597
50.70	0.6597
51.00	0.6609
51.20	0.6613
51.50	0.6619
51.70	0.6625
52.00	0.6632
52.20	0.6636
52.50	0.6643
52.70	0.6643
53.00	0.6657
53.20	0.6662
53.50	0.6669
53.70	0.6675
54.00	0.6683
54.20	0.6686
54.50	0.6694
54.70	0.6694
55.00	0.6705
55.20	0.6712
55.50	0.6721
55.70	0.6726
56.00	0.6736
56.20	0.6735
56.50	0.6747
56.70	0.6747
57.00	0.6758
57.20	0.6763
57.50	0.6771
57.70	0.6778
58.00	0.6785
58.20	0.6790
58.50	0.6797
58.70	0.6797
59.00	0.6809
59.20	0.6816
59.50	0.6823
59.70	0.6827
60.00	0.6835
60.20	0.6838
60.50	0.6851
60.70	0.6851
61.00	0.6863
61.20	0.6868
61.50	0.6876
61.70	0.6882
62.00	0.6887
62.20	0.6891
62.50	0.6900
62.70	0.6900
63.00	0.6911
63.20	0.6917
63.50	0.6922
63.70	0.6928
64.00	0.6931
64.20	0.6936
64.40	0.6940
64.70	0.6947
64.90	0.6952
65.20	0.6958
65.40	0.6962
65.70	0.6973
65.90	0.6977
66.20	0.6982
66.40	0.6991
66.70	0.7000
66.90	0.7002
67.20	0.7006
67.40	0.7009
67.70	0.7015
67.90	0.7015
68.20	0.7027
68.40	0.7031
68.70	0.7039
68.90	0.7041
69.20	0.7047
69.40	0.7049
69.70	0.7055
69.90	0.7055
70.20	0.7066
70.40	0.7069
70.70	0.7076
70.90	0.7076
71.20	0.7083
71.40	0.7084
71.70	0.7090
71.90	0.7090
72.20	0.7100
72.40	0.7104
72.70	0.7109
72.90	0.7112
73.20	0.7115
73.40	0.7118
73.70	0.7123
73.90	0.7123
74.20	0.7130
74.40	0.7137
