Date : 8/7/2019	Time : 21:25:37	
C:\UVWINLAB\CG191U1.SP	
17.00	0.5958
17.20	0.5958
17.40	0.5958
17.60	0.5960
17.80	0.5959
18.00	0.5959
18.20	0.5959
18.40	0.5959
18.60	0.5960
18.80	0.5959
19.00	0.5960
19.20	0.5961
19.40	0.5962
19.60	0.5964
19.80	0.5963
20.00	0.5962
20.20	0.5963
20.40	0.5963
20.60	0.5964
20.80	0.5964
21.00	0.5964
21.20	0.5964
21.40	0.5964
21.60	0.5964
21.80	0.5966
22.00	0.5966
22.20	0.5966
22.40	0.5968
22.60	0.5966
22.80	0.5969
23.00	0.5969
23.20	0.5970
23.40	0.5970
23.60	0.5970
23.80	0.5972
24.00	0.5973
24.20	0.5974
24.40	0.5973
24.60	0.5974
24.80	0.5977
25.00	0.5977
25.20	0.5977
25.40	0.5979
25.60	0.5978
25.80	0.5980
26.00	0.5980
26.20	0.5982
26.40	0.5982
26.60	0.5981
26.80	0.5985
27.00	0.5987
27.20	0.5987
27.40	0.5989
27.60	0.5987
27.80	0.5989
28.00	0.5991
28.20	0.5992
28.40	0.5992
28.60	0.5994
28.80	0.5996
29.00	0.5996
29.20	0.5998
29.40	0.5999
29.60	0.6003
29.80	0.6006
30.00	0.6006
30.20	0.6007
30.40	0.6009
30.60	0.6011
30.80	0.6012
31.00	0.6014
31.20	0.6017
31.40	0.6018
31.60	0.6022
31.80	0.6022
32.00	0.6024
32.20	0.6027
32.50	0.6031
32.70	0.6033
33.00	0.6036
33.20	0.6037
33.50	0.6043
33.70	0.6046
34.00	0.6046
34.20	0.6049
34.50	0.6051
34.70	0.6056
35.00	0.6059
35.20	0.6061
35.50	0.6063
35.70	0.6066
36.00	0.6069
36.20	0.6071
36.50	0.6073
36.70	0.6075
37.00	0.6080
37.20	0.6081
37.50	0.6084
37.70	0.6087
38.00	0.6092
38.20	0.6094
38.50	0.6098
38.70	0.6101
39.00	0.6104
39.20	0.6107
39.50	0.6110
39.70	0.6114
40.00	0.6117
40.20	0.6119
40.50	0.6123
40.70	0.6123
41.00	0.6133
41.20	0.6134
41.50	0.6139
41.70	0.6141
42.00	0.6147
42.20	0.6150
42.50	0.6155
42.70	0.6155
43.00	0.6164
43.20	0.6167
43.50	0.6171
43.70	0.6174
44.00	0.6179
44.20	0.6182
44.50	0.6187
44.70	0.6187
45.00	0.6194
45.20	0.6199
45.50	0.6204
45.70	0.6208
46.00	0.6213
46.20	0.6219
46.50	0.6224
46.70	0.6224
47.00	0.6235
47.20	0.6238
47.50	0.6247
47.70	0.6250
48.00	0.6255
48.20	0.6259
48.50	0.6266
48.70	0.6266
49.00	0.6274
49.20	0.6280
49.50	0.6287
49.70	0.6292
50.00	0.6301
50.20	0.6303
50.50	0.6312
50.70	0.6312
51.00	0.6325
51.20	0.6330
51.50	0.6336
51.70	0.6342
52.00	0.6350
52.20	0.6354
52.50	0.6361
52.70	0.6361
53.00	0.6375
53.20	0.6379
53.50	0.6387
53.70	0.6394
54.00	0.6403
54.20	0.6409
54.50	0.6417
54.70	0.6417
55.00	0.6432
55.20	0.6436
55.50	0.6442
55.70	0.6451
56.00	0.6455
56.20	0.6465
56.50	0.6471
56.70	0.6471
57.00	0.6484
57.20	0.6490
57.50	0.6498
57.70	0.6504
58.00	0.6514
58.20	0.6520
58.50	0.6527
58.70	0.6527
59.00	0.6540
59.20	0.6545
59.50	0.6555
59.70	0.6560
60.00	0.6568
60.20	0.6573
60.50	0.6585
60.70	0.6585
61.00	0.6598
61.20	0.6604
61.50	0.6610
61.70	0.6617
62.00	0.6625
62.20	0.6631
62.50	0.6640
62.70	0.6640
63.00	0.6652
63.20	0.6658
63.50	0.6666
63.70	0.6670
64.00	0.6678
64.20	0.6683
64.40	0.6689
64.70	0.6697
64.90	0.6702
65.20	0.6708
65.40	0.6715
65.70	0.6723
65.90	0.6727
66.20	0.6736
66.40	0.6741
66.70	0.6746
66.90	0.6749
67.20	0.6759
67.40	0.6763
67.70	0.6771
67.90	0.6771
68.20	0.6781
68.40	0.6786
68.70	0.6792
68.90	0.6795
69.20	0.6799
69.40	0.6803
69.70	0.6813
69.90	0.6813
70.20	0.6820
70.40	0.6827
70.70	0.6831
