Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,209,202,7,67.4209298653712,0.3337669795315406,0.9871713517497585,0.9867245829052227,-221.90094484567277,-199.06181901226736,67.42092986537119,5255.497582459783,0.5777256957514877
