Date : 8/6/2019	Time : 04:19:26	
C:\UVWINLAB\CG251U1.SP	
25.00	0.5880
25.20	0.5881
25.40	0.5879
25.60	0.5880
25.80	0.5882
26.00	0.5880
26.20	0.5882
26.40	0.5883
26.60	0.5883
26.80	0.5881
27.00	0.5883
27.20	0.5884
27.40	0.5886
27.60	0.5884
27.80	0.5885
28.00	0.5884
28.20	0.5886
28.40	0.5887
28.60	0.5887
28.80	0.5888
29.00	0.5888
29.20	0.5887
29.40	0.5888
29.60	0.5888
29.80	0.5889
30.00	0.5890
30.20	0.5892
30.40	0.5892
30.60	0.5892
30.80	0.5894
31.00	0.5895
31.20	0.5894
31.40	0.5895
31.60	0.5895
31.80	0.5896
32.00	0.5896
32.20	0.5898
32.50	0.5898
32.70	0.5900
33.00	0.5899
33.20	0.5901
33.50	0.5903
33.70	0.5903
34.00	0.5905
34.20	0.5907
34.50	0.5907
34.70	0.5906
35.00	0.5909
35.20	0.5910
35.50	0.5913
35.70	0.5913
36.00	0.5914
36.20	0.5916
36.50	0.5917
36.70	0.5918
37.00	0.5920
37.20	0.5920
37.50	0.5924
37.70	0.5925
38.00	0.5926
38.20	0.5927
38.50	0.5930
38.70	0.5931
39.00	0.5932
39.20	0.5935
39.50	0.5938
39.70	0.5940
40.00	0.5941
40.20	0.5942
40.50	0.5945
40.70	0.5945
41.00	0.5950
41.20	0.5951
41.50	0.5956
41.70	0.5957
42.00	0.5959
42.20	0.5961
42.50	0.5964
42.70	0.5964
43.00	0.5971
43.20	0.5975
43.50	0.5979
43.70	0.5982
44.00	0.5988
44.20	0.5990
44.50	0.5993
44.70	0.5993
45.00	0.6001
45.20	0.6005
45.50	0.6007
45.70	0.6011
46.00	0.6018
46.20	0.6021
46.50	0.6029
46.70	0.6029
47.00	0.6041
47.20	0.6047
47.50	0.6052
47.70	0.6057
48.00	0.6066
48.20	0.6070
48.50	0.6079
48.70	0.6079
49.00	0.6094
49.20	0.6100
49.50	0.6109
49.70	0.6118
50.00	0.6126
50.20	0.6133
50.50	0.6144
50.70	0.6144
51.00	0.6165
51.20	0.6177
51.50	0.6189
51.70	0.6199
52.00	0.6213
52.20	0.6221
52.50	0.6235
52.70	0.6235
53.00	0.6260
53.20	0.6275
53.50	0.6286
53.70	0.6302
54.00	0.6318
54.20	0.6332
54.50	0.6348
54.70	0.6348
55.00	0.6381
55.20	0.6394
55.50	0.6413
55.70	0.6432
56.00	0.6451
56.20	0.6467
56.50	0.6491
56.70	0.6491
57.00	0.6523
57.20	0.6537
57.50	0.6557
57.70	0.6572
58.00	0.6594
58.20	0.6613
58.50	0.6629
58.70	0.6629
59.00	0.6663
59.20	0.6679
59.50	0.6699
59.70	0.6711
60.00	0.6732
60.20	0.6744
60.50	0.6758
60.70	0.6758
61.00	0.6793
61.20	0.6799
61.50	0.6813
61.70	0.6826
62.00	0.6837
62.20	0.6846
62.50	0.6861
62.70	0.6861
63.00	0.6878
63.20	0.6885
63.50	0.6893
63.70	0.6902
64.00	0.6908
64.20	0.6916
64.40	0.6920
64.70	0.6928
64.90	0.6932
65.20	0.6940
65.40	0.6945
65.70	0.6949
65.90	0.6952
66.20	0.6958
66.40	0.6962
66.70	0.6965
66.90	0.6970
67.20	0.6973
67.40	0.6975
67.70	0.6979
67.90	0.6979
68.20	0.6984
68.40	0.6988
68.70	0.6989
68.90	0.6992
69.20	0.6994
69.40	0.6996
69.70	0.6999
69.90	0.6999
70.20	0.7002
70.40	0.7004
70.70	0.7006
70.90	0.7007
71.20	0.7011
71.40	0.7011
71.70	0.7011
71.90	0.7011
72.20	0.7015
72.40	0.7017
72.70	0.7018
72.90	0.7019
73.20	0.7020
73.40	0.7021
73.70	0.7025
73.90	0.7025
74.20	0.7027
74.40	0.7027
74.70	0.7031
74.90	0.7030
75.20	0.7032
75.40	0.7034
75.70	0.7036
75.90	0.7036
76.20	0.7035
76.40	0.7036
76.70	0.7037
76.90	0.7037
77.20	0.7039
77.40	0.7041
77.70	0.7041
77.90	0.7041
78.20	0.7045
78.40	0.7044
78.70	0.7045
78.90	0.7047
79.20	0.7050
79.40	0.7052
79.70	0.7055
79.90	0.7055
80.20	0.7059
80.40	0.7060
80.70	0.7063
80.90	0.7065
81.20	0.7071
81.40	0.7070
81.70	0.7073
81.90	0.7073
82.20	0.7076
82.40	0.7078
82.70	0.7079
82.90	0.7078
83.20	0.7081
83.40	0.7083
83.70	0.7084
83.90	0.7084
84.20	0.7088
84.40	0.7088
84.70	0.7090
84.90	0.7091
85.20	0.7093
85.40	0.7094
85.70	0.7094
85.90	0.7094
86.20	0.7096
86.40	0.7097
86.70	0.7099
86.90	0.7101
87.20	0.7100
87.40	0.7100
87.70	0.7103
87.90	0.7103
88.20	0.7111
88.40	0.7113
88.70	0.7119
88.90	0.7121
89.20	0.7121
89.40	0.7123
89.70	0.7124
89.90	0.7124
90.20	0.7125
90.40	0.7125
90.70	0.7124
90.90	0.7124
91.20	0.7128
91.40	0.7125
91.70	0.7125
91.90	0.7125
92.20	0.7126
92.40	0.7126
92.70	0.7127
92.90	0.7125
93.20	0.7129
93.40	0.7127
93.70	0.7128
93.90	0.7128
94.20	0.7128
94.40	0.7128
