Date : 9/16/2019	Time : 10:50:42	
C:\UVWINLAB\DNA01U1.SP	
25.00	0.6100
25.20	0.6101
25.40	0.6101
25.60	0.6102
25.80	0.6102
26.00	0.6101
26.20	0.6102
26.40	0.6103
26.60	0.6103
26.80	0.6105
27.00	0.6103
27.20	0.6104
27.40	0.6104
27.60	0.6105
27.80	0.6104
28.00	0.6105
28.20	0.6104
28.40	0.6105
28.60	0.6105
28.80	0.6105
29.00	0.6106
29.20	0.6106
29.40	0.6107
29.60	0.6108
29.80	0.6107
30.00	0.6109
30.20	0.6110
30.40	0.6110
30.60	0.6111
30.80	0.6111
31.00	0.6113
31.20	0.6109
31.40	0.6112
31.60	0.6112
31.80	0.6114
32.00	0.6116
32.20	0.6117
32.50	0.6119
32.70	0.6118
33.00	0.6120
33.20	0.6119
33.50	0.6118
33.70	0.6120
34.00	0.6121
34.20	0.6122
34.50	0.6124
34.70	0.6126
35.00	0.6127
35.20	0.6130
35.50	0.6130
35.70	0.6130
36.00	0.6132
36.20	0.6132
36.50	0.6134
36.70	0.6137
37.00	0.6137
37.20	0.6139
37.50	0.6139
37.70	0.6142
38.00	0.6144
38.20	0.6145
38.50	0.6148
38.70	0.6148
39.00	0.6150
39.20	0.6152
39.50	0.6154
39.70	0.6155
40.00	0.6158
40.20	0.6160
40.50	0.6164
40.70	0.6165
41.00	0.6169
41.20	0.6171
41.50	0.6171
41.70	0.6174
42.00	0.6179
42.20	0.6181
42.50	0.6186
42.70	0.6187
43.00	0.6190
43.20	0.6195
43.50	0.6200
43.70	0.6202
44.00	0.6206
44.20	0.6210
44.50	0.6213
44.70	0.6218
45.00	0.6222
45.20	0.6226
45.50	0.6235
45.70	0.6235
46.00	0.6244
46.20	0.6245
46.50	0.6250
46.70	0.6256
47.00	0.6264
47.20	0.6267
47.50	0.6275
47.70	0.6275
48.00	0.6289
48.20	0.6294
48.50	0.6301
48.70	0.6307
49.00	0.6315
49.20	0.6323
49.50	0.6334
49.70	0.6334
50.00	0.6350
50.20	0.6358
50.50	0.6369
50.70	0.6378
51.00	0.6392
51.20	0.6400
51.50	0.6411
51.70	0.6411
52.00	0.6435
52.20	0.6447
52.50	0.6462
52.70	0.6472
53.00	0.6491
53.20	0.6500
53.50	0.6516
53.70	0.6516
54.00	0.6546
54.20	0.6559
54.50	0.6579
54.70	0.6587
55.00	0.6609
55.20	0.6622
55.50	0.6641
55.70	0.6641
56.00	0.6676
56.20	0.6689
56.50	0.6707
56.70	0.6725
57.00	0.6745
57.20	0.6759
57.50	0.6781
57.70	0.6781
58.00	0.6815
58.20	0.6830
58.50	0.6849
58.70	0.6864
59.00	0.6884
59.20	0.6896
59.50	0.6914
59.70	0.6914
60.00	0.6946
60.20	0.6957
60.50	0.6972
60.70	0.6988
61.00	0.7000
61.20	0.7012
61.50	0.7024
61.70	0.7024
62.00	0.7048
62.20	0.7055
62.50	0.7069
62.70	0.7075
63.00	0.7084
63.20	0.7090
63.50	0.7105
63.70	0.7105
64.00	0.7117
64.20	0.7125
64.40	0.7126
64.70	0.7135
64.90	0.7140
65.20	0.7146
65.40	0.7151
65.70	0.7156
65.90	0.7160
66.20	0.7164
66.40	0.7168
66.70	0.7174
66.90	0.7176
67.20	0.7181
67.40	0.7182
67.70	0.7186
67.90	0.7190
68.20	0.7192
68.40	0.7195
68.70	0.7198
68.90	0.7201
69.20	0.7206
69.40	0.7208
69.70	0.7209
69.90	0.7212
70.20	0.7216
70.40	0.7218
70.70	0.7219
70.90	0.7221
71.20	0.7226
71.40	0.7226
71.70	0.7230
71.90	0.7230
72.20	0.7234
72.40	0.7234
72.70	0.7235
72.90	0.7235
73.20	0.7240
73.40	0.7240
73.70	0.7244
73.90	0.7245
74.20	0.7249
74.40	0.7251
74.70	0.7252
74.90	0.7252
75.20	0.7255
75.40	0.7257
75.70	0.7260
75.90	0.7262
76.20	0.7263
76.40	0.7264
76.70	0.7268
76.90	0.7268
77.20	0.7269
77.40	0.7272
77.70	0.7275
77.90	0.7275
78.20	0.7278
78.40	0.7278
78.70	0.7279
78.90	0.7279
79.20	0.7281
79.40	0.7283
79.70	0.7286
79.90	0.7288
80.20	0.7289
80.40	0.7291
80.70	0.7292
80.90	0.7292
81.20	0.7298
81.40	0.7298
81.70	0.7300
81.90	0.7301
82.20	0.7302
82.40	0.7304
82.70	0.7305
82.90	0.7305
83.20	0.7309
83.40	0.7309
83.70	0.7315
83.90	0.7315
84.20	0.7318
84.40	0.7320
84.70	0.7319
84.90	0.7319
85.20	0.7322
85.40	0.7321
85.70	0.7324
85.90	0.7325
86.20	0.7327
86.40	0.7328
86.70	0.7327
86.90	0.7327
87.20	0.7332
87.40	0.7333
87.70	0.7335
