Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
hpGBCm6A_m6A_C2_65C,1,91,87,4,12569.424370584795,144.47614219062982,-3.3167561072747276,-3.5175354611014598,456.9279492892194,466.506271036217,12569.424370584797,2911.7754300277525,12.019822885160574
