Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off,1,98,95,3,17.20342334835673,0.18108866682480768,0.998701557220714,0.9986601175575452,-164.25087096293313,-156.75128767585758,17.20342334835673,13249.273377927046,0.4255451407604224
