Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,220,213,7,122.01823487841952,0.5728555628094814,0.9695197022208193,0.9685132772941482,-115.15224835894047,-91.92515742126639,122.01823487841956,4003.1838193445337,0.756872223568471
