Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,22.0079298539,0.977096021712,26.9541278446,1.22137002714,22.0248823696,26.9753184893,-0.0169525157091,-0.0211906446363
-150.0,200.0,18.4791172786,0.750641724679,27.6231056842,1.17287769481,18.4526181894,27.5817008572,0.0264990892478,0.0414048269497
0.0,200.0,26.1815886262,1.04791626615,26.1815886262,1.04791626615,26.1046714072,26.1046714072,0.0769172189713,0.0769172189713
-700.0,200.0,4.08761217944,0.759834528003,26.9274222139,10.067807496,4.15822568725,27.8630511923,-0.0706135078078,-0.935628978453
100.0,200.0,20.4946894959,1.12324576872,25.0625773971,1.4040572109,20.8664346724,25.5272588678,-0.371745176521,-0.464681470651
-600.0,200.0,5.05926678433,0.670492842603,30.5844268251,6.70492842603,4.94406762161,29.4324351978,0.115199162724,1.15199162724
-650.0,200.0,5.12062283558,0.65095601971,35.7253075636,7.5266789779,4.50563683222,28.6145318998,0.614986003359,7.11077566383
-500.0,200.0,5.79353866652,0.58651333168,28.1085435141,4.25222165468,6.17741403304,30.8916399213,-0.383875366516,-2.78309640724
-550.0,200.0,5.30971062943,0.67460203312,28.6519169645,5.77627990859,5.4948324666,30.2370226952,-0.18512183717,-1.58510573077
-460.0,200.0,6.81523864028,0.737180397641,31.1074516044,4.63686470116,6.82976004202,31.1987912214,-0.0145214017419,-0.0913396169564
-480.0,200.0,6.34373980172,0.541024572126,30.078406808,3.65732610757,6.49113586127,31.0748041705,-0.147396059551,-0.996397362567
200.0,200.0,13.3440012378,0.679378192118,24.4648645847,1.35875638424,13.659341887,25.095545883,-0.31534064918,-0.63068129836
400.0,200.0,6.60026781556,0.676033098553,24.1087875141,3.38016549276,6.68783853791,24.5466411259,-0.0875707223456,-0.437853611728
-250.0,200.0,12.5003166853,0.970677084471,28.5584085515,2.48736002896,12.7216915682,29.1256816891,-0.221374882943,-0.567273137542
-200.0,200.0,15.181808029,0.823841744381,28.1404781671,1.64768348876,15.2653350238,28.3075321568,-0.0835269948419,-0.167053989684
-320.0,200.0,10.2035477771,0.582859820174,30.6333970857,2.07498095982,10.1044720066,30.2806873426,0.0990757705483,0.352709743152
-300.0,200.0,10.4435312608,0.835270149595,28.939416343,2.71462798618,10.7591933487,29.9653181288,-0.315662087938,-1.0259017858
-360.0,200.0,9.15095026569,1.03045150615,31.59706236,4.36911438608,8.96762347682,30.8197567752,0.183326788868,0.777305584802
-340.0,200.0,9.69326621267,0.868340585019,31.2819370625,3.37784487572,9.51001618046,30.5690944373,0.183250032205,0.712842625278
-400.0,200.0,8.02005829462,0.631189070252,31.2077399094,3.15594535126,8.01182790162,31.1665879445,0.00823039299546,0.0411519649773
-380.0,200.0,8.77641160584,0.684537759647,32.4337297167,3.15571907197,8.47017940071,31.0219992511,0.306232205127,1.41173046563
-440.0,200.0,7.12213760921,0.541809667726,30.8332962458,3.16416845952,7.1947064271,31.2570981423,-0.0725688178936,-0.423801896499
-420.0,200.0,7.81762139013,0.680809015666,32.4892936217,3.68317677475,7.58783264076,31.2461364876,0.229788749369,1.24315713409
