Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,195,188,7,2587.6366257696845,13.764024605157896,0.8906408420311007,0.8865471837114094,518.7715630511987,541.0836294798614,2587.636625769685,23661.819218703065,3.7099898389561523
