Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G10_C1p_Off,1,87,83,4,26.060532372018002,0.31398231773515667,0.9849364480283767,0.9842016406151267,-96.38948742822038,-87.01365983165081,26.060532372018006,1730.0389988437446,0.5603412511453683
