Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ra16_c8_15c,1,100,96,4,152.07584024414595,1.5841233358765203,0.9890878247289822,0.9886283647175709,50.341968571496835,60.34159668387026,152.07584024414598,13936.34508859575,1.2586196152438276
