Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
hpGBCm6A_m6A_C2_65C,1,91,87,4,6979.083504993731,80.21935063211185,-1.3968481336238248,-1.508329442164468,403.3881336414959,412.96645538849356,6979.083504993729,2911.7754300277525,8.956525589318206
