Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,195,188,7,32.082898567381164,0.17065371578394237,0.9986441068511748,0.9985933514926626,-337.3129724526731,-315.0009060240103,32.08289856738117,23661.819218703065,0.41310254875023755
