Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,212,205,7,250.90456673617848,1.2239247157862365,0.857892560785205,0.8530163251258738,50.26813215815977,73.21521647302072,250.9045667361785,1765.5976922991133,1.106311310520794
