Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,190,183,7,170.3861128783912,0.931071655073176,0.9496672193708872,0.9477313431928444,-6.086437457603969,16.02734643213482,170.3861128783912,3385.1917328771365,0.9649205433988728
