Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G10_C8_Off,1,97,93,4,982.6699554553963,10.566343607047273,0.975001594282179,0.9739147070770563,233.04432890310574,242.9083902084236,982.6699554553963,39309.30502319453,3.250591270376402
