12.61999989	0.645022452
13.27000046	0.645214319
13.92000008	0.645442903
14.56999969	0.645659626
15.22000027	0.645859301
15.81999969	0.646335602
16.44000053	0.64658612
17.12000084	0.647073925
17.77000046	0.647661507
18.42000008	0.648270011
19.06999969	0.648598492
19.71999931	0.649109662
20.37000084	0.649497628
21.02000046	0.650021374
21.67000008	0.650651753
22.37000084	0.651128709
22.95999908	0.651744545
23.67000008	0.652624011
24.31999969	0.653122664
24.96999931	0.653650284
25.62000084	0.654521525
26.27000046	0.655134201
26.92000008	0.656078756
27.62000084	0.656966746
28.27000046	0.657815456
28.92000008	0.658905864
29.54000092	0.659650922
30.21999931	0.660485387
30.87000084	0.66182065
31.56999969	0.662843108
32.16999817	0.664305925
32.86999893	0.665745854
33.52000046	0.667144477
34.16999817	0.668761611
34.86999893	0.670454443
35.52000046	0.672415733
36.16999817	0.67430681
36.86999893	0.676511049
37.52000046	0.678650081
38.16999817	0.680944443
38.81999969	0.683518052
39.52000046	0.686179876
40.16999817	0.689236403
40.86999893	0.692041457
41.56999969	0.694885254
42.22000122	0.69812268
42.83000183	0.701195657
43.52000046	0.704499304
44.22000122	0.707405627
44.86999893	0.710348308
45.52000046	0.713288486
46.16999817	0.716285586
46.81999969	0.718755722
47.52000046	0.721081197
48.22000122	0.72339052
48.86999893	0.725615561
49.5	0.727348805
50.22000122	0.728986979
50.86999893	0.730790973
51.52000046	0.732302785
52.22000122	0.733841002
52.86999893	0.734982729
53.56999969	0.736310959
54.22000122	0.737449706
54.86999893	0.738631129
55.52000046	0.739609301
56.15999985	0.74100709
56.86999893	0.741822183
57.52000046	0.742778838
58.16999817	0.743776262
58.86999893	0.74498874
59.52000046	0.74595052
60.16999817	0.746617138
60.81999969	0.747629821
61.52000046	0.748725474
62.16999817	0.749619544
62.86999893	0.75073123
63.47000122	0.751569092
64.16999817	0.752636552
64.81999969	0.753359437
65.51999664	0.754406512
66.16999817	0.755172908
66.87000275	0.756445289
67.47000122	0.757216334
68.16999817	0.757982791
68.81999969	0.758990407
69.47000122	0.759914696
70.12000275	0.760951579
70.76999664	0.761778712
71.41000366	0.762732625
72.12000275	0.763674617
72.76999664	0.764560401
73.37000275	0.765359998
74.06999969	0.766271174
74.72000122	0.767304838
75.37000275	0.768292427
76.01999664	0.768966556
76.66999817	0.769898295
77.37000275	0.770914972
78.01999664	0.771884203
78.72000122	0.772792459
79.31999969	0.773658335
80.01999664	0.774755955
80.66999817	0.775442123
81.37000275	0.776557148
82.01999664	0.777454674
82.66999817	0.778250635
83.31999969	0.779330194
83.97000122	0.780107141
84.62000275	0.781024396
85.26999664	0.781862557
85.91999817	0.78301841
86.56999969	0.784028709
87.22000122	0.785042048
87.91999817	0.786033392
88.56999969	0.786936462
89.22000122	0.787904978
89.91999817	0.788815618
90.56999969	0.789871573
91.22000122	0.790838003
91.87000275	0.791866005
92.56999969	0.792834282
93.22000122	0.793915033
93.91999817	0.794892967
94.56999969	0.796029925
95.20999908	0.796936631
95.91999817	0.798035741
96.56999969	0.798899353
97.26999664	0.799884617
97.87000275	0.801004469
