Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,308,301,7,1008.793659596651,3.351473952148342,0.8256079669100853,0.8215388194713207,379.4145007013629,405.5251991821779,1008.7936595966509,5784.631566721444,1.8307031305343697
