test
test
15	0.6519
15.5	0.6522
16	0.6522
16.5	0.653
17	0.6537
17.5	0.6547
18	0.6552
18.5	0.6558
19	0.656
19.5	0.6569
20	0.6576
20.5	0.6588
21	0.6593
21.5	0.6608
22	0.6623
22.5	0.6628
23	0.6644
23.5	0.665
24	0.6672
24.5	0.6685
25	0.6707
25.5	0.6725
26	0.6739
26.5	0.6762
27	0.6787
27.5	0.6804
28	0.6832
28.5	0.6855
29	0.6876
29.5	0.6901
30	0.6925
30.5	0.6955
31	0.6977
31.5	0.7002
32	0.703
32.5	0.7049
33	0.7078
33.5	0.7106
34	0.7123
34.5	0.7146
35	0.716
35.5	0.7173
36	0.7195
36.5	0.7203
37	0.7219
37.5	0.7228
38	0.7235
38.5	0.724
39	0.7257
39.5	0.7263
40	0.7277
40.5	0.7283
41	0.7284
41.5	0.7291
42	0.7297
42.5	0.7304
43	0.7307
43.5	0.7311
44	0.732
44.5	0.7325
45	0.7331
45.5	0.734
46	0.7339
46.5	0.7348
47	0.7348
47.5	0.7353
48	0.7355
48.5	0.7368
49	0.7374
49.5	0.7371
50	0.7372
50.5	0.7387
51	0.7386
51.5	0.7388
52	0.7388
52.5	0.7405
53	0.7402
53.5	0.741
54	0.7415
54.5	0.7424
55	0.7429
55.5	0.7427
56	0.7433
56.5	0.7441
57	0.7438
57.5	0.7447
58	0.745
58.5	0.7456
59	0.7463
59.5	0.7465
60	0.7472
60.5	0.7475
61	0.7484
61.5	0.7482
62	0.7493
62.5	0.7501
63	0.7508
63.5	0.7513
64	0.7513
64.5	0.7527
65	0.7527
65.5	0.7534
66	0.7538
66.5	0.7546
67	0.7552
67.5	0.7559
68	0.7563
68.5	0.7574
69	0.7589
69.5	0.7579
70	0.7586
