test
test
15	0.6433
15.5	0.6442
16	0.6447
16.5	0.6449
17	0.6462
17.5	0.6469
18	0.6476
18.5	0.648
19	0.6487
19.5	0.6501
20	0.6507
20.5	0.6519
21	0.6527
21.5	0.6532
22	0.6549
22.5	0.6553
23	0.6563
23.5	0.6577
24	0.6593
24.5	0.6606
25	0.6623
25.5	0.664
26	0.6662
26.5	0.6672
27	0.6698
27.5	0.6718
28	0.6743
28.5	0.6772
29	0.6784
29.5	0.6815
30	0.684
30.5	0.6869
31	0.6896
31.5	0.6927
32	0.694
32.5	0.6977
33	0.6995
33.5	0.7012
34	0.7035
34.5	0.705
35	0.7071
35.5	0.7084
36	0.7098
36.5	0.7111
37	0.7122
37.5	0.7131
38	0.714
38.5	0.7151
39	0.7162
39.5	0.717
40	0.7173
40.5	0.7188
41	0.7188
41.5	0.7203
42	0.7207
42.5	0.721
43	0.722
43.5	0.7222
44	0.7229
44.5	0.7236
45	0.724
45.5	0.7241
46	0.7253
46.5	0.7253
47	0.7257
47.5	0.7265
48	0.7268
48.5	0.7272
49	0.7279
49.5	0.728
50	0.7287
50.5	0.729
51	0.7294
51.5	0.7301
52	0.7305
52.5	0.7309
53	0.7312
53.5	0.7319
54	0.7316
54.5	0.7325
55	0.732
55.5	0.7333
56	0.7335
56.5	0.7341
57	0.7343
57.5	0.7345
58	0.7349
58.5	0.7355
59	0.736
59.5	0.7363
60	0.7364
60.5	0.737
61	0.7369
61.5	0.7384
62	0.739
62.5	0.7384
63	0.7387
63.5	0.7394
64	0.7396
64.5	0.74
65	0.7395
65.5	0.7402
66	0.7412
66.5	0.7426
67	0.7439
67.5	0.7443
68	0.7436
68.5	0.7448
69	0.7445
69.5	0.7446
70	0.7462
