Date : 10/17/2019	Time : 17:24:34	
C:\UVWINLAB\DNA61U1.SP	
15.00	0.6016
15.20	0.6016
15.40	0.6016
15.60	0.6017
15.80	0.6018
16.00	0.6018
16.20	0.6019
16.40	0.6022
16.60	0.6021
16.80	0.6023
17.00	0.6023
17.20	0.6023
17.40	0.6027
17.60	0.6027
17.80	0.6028
18.00	0.6030
18.20	0.6031
18.40	0.6033
18.60	0.6034
18.80	0.6035
19.00	0.6037
19.20	0.6038
19.40	0.6038
19.60	0.6040
19.80	0.6041
20.00	0.6042
20.20	0.6043
20.40	0.6043
20.60	0.6045
20.80	0.6046
21.00	0.6047
21.20	0.6049
21.40	0.6050
21.60	0.6051
21.80	0.6053
22.00	0.6053
22.20	0.6056
22.40	0.6059
22.60	0.6059
22.80	0.6062
23.00	0.6063
23.20	0.6065
23.40	0.6067
23.60	0.6069
23.80	0.6070
24.00	0.6071
24.20	0.6073
24.40	0.6076
24.60	0.6078
24.80	0.6080
25.00	0.6083
25.20	0.6086
25.40	0.6089
25.60	0.6091
25.80	0.6092
26.00	0.6093
26.20	0.6097
26.40	0.6098
26.60	0.6101
26.80	0.6105
27.00	0.6106
27.20	0.6108
27.40	0.6112
27.60	0.6114
27.80	0.6118
28.00	0.6121
28.20	0.6123
28.40	0.6128
28.60	0.6131
28.80	0.6135
29.00	0.6139
29.20	0.6141
29.40	0.6147
29.60	0.6151
29.80	0.6156
30.00	0.6159
30.20	0.6163
30.40	0.6166
30.60	0.6170
30.80	0.6174
31.00	0.6181
31.20	0.6186
31.40	0.6190
31.60	0.6194
31.80	0.6200
32.00	0.6206
32.20	0.6212
32.50	0.6219
32.70	0.6223
33.00	0.6233
33.20	0.6238
33.50	0.6247
33.70	0.6253
34.00	0.6261
34.20	0.6268
34.50	0.6280
34.70	0.6285
35.00	0.6295
35.20	0.6303
35.50	0.6312
35.70	0.6319
36.00	0.6331
36.20	0.6337
36.50	0.6350
36.70	0.6357
37.00	0.6368
37.20	0.6376
37.50	0.6387
37.70	0.6398
38.00	0.6409
38.20	0.6417
38.50	0.6430
38.70	0.6439
39.00	0.6450
39.20	0.6460
39.50	0.6473
39.70	0.6483
40.00	0.6494
40.20	0.6502
40.50	0.6514
40.70	0.6514
41.00	0.6541
41.20	0.6545
41.50	0.6559
41.70	0.6567
42.00	0.6580
42.20	0.6590
42.50	0.6601
42.70	0.6601
43.00	0.6621
43.20	0.6630
43.50	0.6640
43.70	0.6646
44.00	0.6660
44.20	0.6667
44.50	0.6675
44.70	0.6675
45.00	0.6691
45.20	0.6700
45.50	0.6707
45.70	0.6714
46.00	0.6721
46.20	0.6727
46.50	0.6738
46.70	0.6738
47.00	0.6751
47.20	0.6755
47.50	0.6762
47.70	0.6766
48.00	0.6772
48.20	0.6777
48.50	0.6782
48.70	0.6782
49.00	0.6793
49.20	0.6796
49.50	0.6801
49.70	0.6808
50.00	0.6811
50.20	0.6813
50.50	0.6818
50.70	0.6818
51.00	0.6827
51.20	0.6831
51.50	0.6833
51.70	0.6835
52.00	0.6839
52.20	0.6842
52.50	0.6845
52.70	0.6845
53.00	0.6851
53.20	0.6854
53.50	0.6857
53.70	0.6859
54.00	0.6866
54.20	0.6866
54.50	0.6872
54.70	0.6872
55.00	0.6878
55.20	0.6877
55.50	0.6882
55.70	0.6887
56.00	0.6888
56.20	0.6889
56.50	0.6891
56.70	0.6891
57.00	0.6895
57.20	0.6898
57.50	0.6898
57.70	0.6898
58.00	0.6902
58.20	0.6907
58.50	0.6909
58.70	0.6909
59.00	0.6914
59.20	0.6913
59.50	0.6916
59.70	0.6917
60.00	0.6919
60.20	0.6921
60.50	0.6925
60.70	0.6925
61.00	0.6929
61.20	0.6930
61.50	0.6939
61.70	0.6945
62.00	0.6942
62.20	0.6944
62.50	0.6954
62.70	0.6954
63.00	0.6952
63.20	0.6952
63.50	0.6954
63.70	0.6956
64.00	0.6959
64.20	0.6961
64.40	0.6964
64.70	0.6966
64.90	0.6969
65.20	0.6971
65.40	0.6973
65.70	0.6978
65.90	0.6977
66.20	0.6980
66.40	0.6983
66.70	0.6985
66.90	0.6989
67.20	0.6992
67.40	0.6994
67.70	0.6996
67.90	0.6996
68.20	0.7002
68.40	0.7005
68.70	0.7008
68.90	0.7007
69.20	0.7012
69.40	0.7012
69.70	0.7016
69.90	0.7016
70.20	0.7018
70.40	0.7022
70.70	0.7024
70.90	0.7024
71.20	0.7028
71.40	0.7030
71.70	0.7032
71.90	0.7032
72.20	0.7035
72.40	0.7037
72.70	0.7040
72.90	0.7041
73.20	0.7047
73.40	0.7045
73.70	0.7050
73.90	0.7050
74.20	0.7054
74.40	0.7055
74.70	0.7057
74.90	0.7060
75.20	0.7062
75.40	0.7063
75.70	0.7064
75.90	0.7064
76.20	0.7070
76.40	0.7071
76.70	0.7074
76.90	0.7076
77.20	0.7079
77.40	0.7081
77.70	0.7083
77.90	0.7083
78.20	0.7085
78.40	0.7086
78.70	0.7091
78.90	0.7092
79.20	0.7093
79.40	0.7094
79.70	0.7097
79.90	0.7097
80.20	0.7101
80.40	0.7106
80.70	0.7109
80.90	0.7108
81.20	0.7109
81.40	0.7110
81.70	0.7110
81.90	0.7110
82.20	0.7114
82.40	0.7114
82.70	0.7117
82.90	0.7118
83.20	0.7121
83.40	0.7122
83.70	0.7123
83.90	0.7123
84.20	0.7126
84.40	0.7125
84.70	0.7127
