Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,212,205,7,97.38647679468804,0.4750559843643319,0.9724137989499818,0.9714672136198341,-150.36555050075864,-127.4184661858977,97.38647679468806,3530.260531999712,0.6892430517345329
