Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,216,209,7,25.944433104504196,0.12413604356222104,0.9955209024278538,0.9953701635672527,-443.23494898089467,-420.1464616655671,25.94443310450419,5792.334881437498,0.3523294531574404
