Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,25.471043596,0.937906798738,31.22918104613843,1.1723834984224997,22.203902196936486,27.145254297309037,3.267141399063515,4.083926748829391
-150.0,200.0,21.4673289997,1.04253085322,32.17104880209273,1.6289544581562496,18.567748351910534,27.640454039921686,2.899580647789467,4.530594762171042
0.0,200.0,29.2501271827,1.21555115621,29.2501271827,1.21555115621,26.27631734773633,26.27631734773633,2.9738098349636672,2.9738098349636672
-700.0,200.0,4.63957125953,0.735745601016,31.602770194555823,9.748629213461998,4.890132585701056,34.92270776632231,-0.25056132617105575,-3.319937571766488
100.0,200.0,21.654914204,0.827048650408,26.45901930613843,1.0338108130099999,20.943246595706675,25.569434795771773,0.7116676082933253,0.8895845103666566
-600.0,200.0,5.77091523727,0.737748575454,35.76270821368365,7.377485754539997,5.599801028794788,34.05156612893154,0.17111420847521153,1.7111420847521117
-650.0,200.0,5.78270266526,0.798344334778,41.10590885266764,9.230856370870628,5.218745015876833,34.58514853167476,0.5639576493831671,6.520760320992878
-500.0,200.0,7.57634542219,0.716585777079,39.68791808933838,5.195246883822749,6.598081592059595,32.59550532089295,0.9782638301304054,7.092412768445435
-550.0,200.0,6.69446558286,0.601824730221,38.88025222517641,5.153124252517313,6.050774443854935,33.36864684744554,0.6436911390050657,5.511605377730874
-460.0,200.0,8.51459416896,0.734343703894,40.657165144847696,4.619021897493261,7.129777279240603,31.946666908512686,1.3848168897193975,8.71049823633501
-480.0,200.0,8.01663096423,0.746035480227,40.146701056424334,5.043199846334518,6.851837241299452,32.272695489413834,1.1647937229305478,7.874005567010499
200.0,200.0,13.4508083366,0.922121731294,24.463122877753747,1.8442434625880004,13.734998355978927,25.031502916511602,-0.2841900193789275,-0.568380038757855
400.0,200.0,6.57795788156,0.530561843576,23.135814226014958,2.6528092178799993,6.80780546901249,24.285052163277406,-0.22984758745249056,-1.1492379372624484
-250.0,200.0,15.5926875391,0.939010443886,36.14611526355897,2.406214262457875,12.724867856707203,28.79732732742743,2.8678196823927973,7.34878793613154
-200.0,200.0,17.8156402513,0.76169468554,33.19278670715374,1.5233893710800004,15.314655842134163,28.190817888822075,2.500984409165836,5.001968818331669
-320.0,200.0,12.7467637035,0.680373465093,39.135934668117564,2.4221295357310795,10.110702121660667,29.75155543676954,2.636061581839332,9.384379231348024
-300.0,200.0,13.1750526436,0.818144023167,37.33231005194592,2.65896807529275,10.754924904189783,29.46689489886271,2.4201277394102174,7.865415153083209
-360.0,200.0,11.2421702137,0.820556756645,39.76608180884212,3.4791606481748,9.020783747597687,30.347403192568304,2.221386466102313,9.418678616273812
-340.0,200.0,11.8547835524,0.723562642063,39.067860949996316,2.8146586776250704,9.535371000873608,30.045346124558648,2.3194125515263924,9.022514825437668
-400.0,200.0,10.0004470686,0.80956845457,40.24826016121495,4.04784227285,8.145497869894209,30.973514167685998,1.854949198705791,9.274745993528953
-380.0,200.0,10.5591944036,0.996272889165,39.874923599035,4.59281801905065,8.559688545884816,30.657201594968008,1.9995058577151834,9.217722004066992
-440.0,200.0,9.17723984567,0.701070179082,41.792770728752906,4.09424984583888,7.435293497923486,31.619804057913264,1.7419463477465138,10.172966670839642
-420.0,200.0,9.52786524977,0.748487434595,40.7919933633377,4.04931702115895,7.772413049926019,31.294996962181763,1.7554521998439814,9.49699640115594
600.0,200.0,3.8404691836,0.565770656998,16.458247676983657,5.6577065699799975,4.5743523716240935,23.797079557224595,-0.7338831880240937,-7.338831880240939
600.0,400.0,8.15285611849,0.763214486356,21.010171345338414,2.480447080657,8.986648131273512,23.71999538688483,-0.8337920127835119,-2.7098240415464154
400.0,400.0,12.6137308809,0.859346878908,22.78896796635375,1.7186937578160004,13.297607331645489,24.156720867844726,-0.6838764507454886,-1.3677529014909773
1200.0,400.0,4.35148264355,0.700592473182,21.568382276483657,7.005924731819998,4.497410797515359,23.027663816137245,-0.1459281539653592,-1.4592815396535883
800.0,400.0,5.78655460295,0.627710455851,19.17879783296496,3.138552279255,6.633524468343495,23.41364715993243,-0.8469698653934952,-4.2348493269674705
-1400.0,400.0,3.79461492424,0.60723551355,20.407098751963318,8.0458705545375,4.242944673264941,26.347467926543786,-0.4483297490249414,-5.940369174580468
-1200.0,400.0,4.36457453532,0.71640076253,21.699301194183658,7.164007625299997,4.982783697573647,27.881392816720126,-0.6182091622536472,-6.182091622536468
200.0,400.0,19.8040866044,0.769894943961,24.14548480663843,0.9623686799512499,20.326459462332643,24.798450879054233,-0.5223728579326448,-0.6529660724158042
50.0,400.0,25.9849381048,1.21437841608,26.352851297133654,1.23335307883125,25.126641174324448,25.48114347711942,0.8582969304755537,0.8717078200142332
0.0,400.0,27.5593738746,1.08211303476,27.5593738746,1.08211303476,25.756132197591473,25.756132197591473,1.8032416770085256,1.8032416770085256
-500.0,400.0,13.0592923138,0.854554777934,29.654289998727723,2.1897966184558753,13.094865646499057,29.745446663769055,-0.03557333269905705,-0.09115666504133202
-550.0,400.0,11.8424364135,0.739409145444,29.621765425757857,2.137354561049063,12.022302918858108,30.141692042808636,-0.1798665053581079,-0.5199266170507784
-600.0,400.0,11.1971538267,0.830865801575,30.90413889702091,2.70031385511875,11.066128205228864,30.478305627239724,0.13102562147113517,0.42583326978118663
-700.0,400.0,9.29956787283,0.727599727505,30.3116072348177,2.955873892989062,9.442259847414523,30.891293381567323,-0.14269197458452254,-0.5796861467496228
