Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G_C8_Off,1,0.248980986155,150.88,avg,298.15,0.999462115477,0.000537884522602,0.0,4.27,0.0,2932.76206606,0.0,0.0,1.57748732381,2931.18457874,0.0,0.0,0.0,0.0,0.633919515489,0.000341159000103,0.0,4.45982741532,0.0,17.1830891836,12.7232617683,0.0,0.0,0.0,0.0,2.49778214153,2.49778214153,2.49778214153,20.0933257944,20.0933257944,20.0933257944,5.3183069729e-05,5.3183069729e-05,0.0,4.27,0.0,872.633101279,0.0,0.0,0.494585875729,872.163739372,0.0,0.0,0.0,0.0,0.198751288823,0.00010151066958,0.0,0.256097038765,0.0,0.185760344292,0.176291768817,0.0,0.0,0.0,0.0,0.0388979522885,0.0388979522885,0.0388979522885,0.128472644913,0.128472644913,0.128472644913
