test
test
30.00	0.4761
30.30	0.4755
30.60	0.4766
31.00	0.4763
31.30	0.4769
31.60	0.4767
32.00	0.4772
32.30	0.4772
32.60	0.4770
32.90	0.4777
33.20	0.4779
33.50	0.4781
33.80	0.4783
34.10	0.4786
34.40	0.4788
34.70	0.4791
35.00	0.4793
35.30	0.4794
35.60	0.4797
35.90	0.4800
36.20	0.4803
36.50	0.4807
36.80	0.4807
37.10	0.4811
37.40	0.4815
37.70	0.4819
38.00	0.4820
38.30	0.4820
38.60	0.4824
38.90	0.4831
39.20	0.4838
39.50	0.4836
39.80	0.4844
40.10	0.4845
40.40	0.4850
40.70	0.4853
41.00	0.4861
41.30	0.4861
41.60	0.4866
41.90	0.4871
42.20	0.4874
42.50	0.4878
42.80	0.4884
43.10	0.4887
43.40	0.4890
43.70	0.4895
44.00	0.4899
44.30	0.4911
44.60	0.4914
44.90	0.4917
45.20	0.4926
45.50	0.4930
45.80	0.4938
46.10	0.4945
46.40	0.4946
46.70	0.4957
47.00	0.4966
47.30	0.4972
47.60	0.4978
47.90	0.4988
48.20	0.4995
48.50	0.5003
48.80	0.5016
49.10	0.5022
49.40	0.5035
49.70	0.5040
50.00	0.5054
50.30	0.5062
50.60	0.5079
50.90	0.5092
51.20	0.5099
51.50	0.5116
51.80	0.5133
52.10	0.5144
52.40	0.5162
52.70	0.5176
53.00	0.5193
53.30	0.5224
53.60	0.5235
53.90	0.5261
54.20	0.5283
54.50	0.5307
54.80	0.5335
55.10	0.5369
55.40	0.5382
55.70	0.5414
56.00	0.5440
56.30	0.5461
56.60	0.5496
56.90	0.5520
57.20	0.5544
57.50	0.5568
57.80	0.5596
58.10	0.5626
58.40	0.5659
58.70	0.5684
59.00	0.5707
59.30	0.5731
59.60	0.5748
59.90	0.5771
60.20	0.5793
60.50	0.5818
60.80	0.5831
61.10	0.5852
61.40	0.5872
61.70	0.5880
62.00	0.5900
62.30	0.5912
62.60	0.5921
62.90	0.5937
63.20	0.5951
63.50	0.5955
63.80	0.5968
64.10	0.5974
64.40	0.5983
64.70	0.5989
65.00	0.5999
65.30	0.6008
65.60	0.6014
65.90	0.6028
66.20	0.6028
66.50	0.6036
66.80	0.6038
67.10	0.6043
67.40	0.6054
67.70	0.6056
68.00	0.6062
68.30	0.6060
68.60	0.6069
68.90	0.6078
69.20	0.6082
69.50	0.6076
69.80	0.6089
70.10	0.6088
70.40	0.6096
70.70	0.6095
71.00	0.6097
71.30	0.6101
71.60	0.6112
71.90	0.6107
72.20	0.6116
72.50	0.6111
72.80	0.6111
73.10	0.6115
73.40	0.6123
73.70	0.6123
74.00	0.6129
74.30	0.6131
74.60	0.6139
74.90	0.6138
75.20	0.6131
75.50	0.6142
75.80	0.6145
76.10	0.6141
76.40	0.6149
76.70	0.6150
77.00	0.6156
77.30	0.6152
77.60	0.6159
77.90	0.6162
78.20	0.6167
78.50	0.6172
78.80	0.6174
79.10	0.6173
79.40	0.6180
79.70	0.6180
80.00	0.6183
80.30	0.6185
80.60	0.6201
80.90	0.6197
81.20	0.6199
81.50	0.6208
81.80	0.6203
82.10	0.6201
82.40	0.6204
82.70	0.6205
83.00	0.6202
83.30	0.6201
83.60	0.6204
83.90	0.6202
84.20	0.6207
84.50	0.6203
84.80	0.6207
85.10	0.6205
85.40	0.6214
85.70	0.6210
86.00	0.6216
86.30	0.6214
86.60	0.6219
86.90	0.6209
87.20	0.6215
87.60	0.6223
87.90	0.6222
88.20	0.6231
88.50	0.6231
88.80	0.6240
89.10	0.6238
89.40	0.6248
89.70	0.6246
90.00	0.6249
90.30	0.6247
90.60	0.6246
90.90	0.6249
91.20	0.6241
91.50	0.6243
91.80	0.6245
92.10	0.6242
92.50	0.6237
92.80	0.6245

