Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,190,183,7,26.76245779204637,0.14624293875435174,0.9963457088325968,0.9962051591723121,-357.78917450612704,-335.67539061638826,26.762457792046366,7323.570171630386,0.38241723124664734
