Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,190,183,7,26.76245779204637,0.14624293875435174,0.9920942564250858,0.9917901893645121,-357.78917450612704,-335.67539061638826,26.762457792046366,3385.1917328771365,0.38241723124664734
