Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G_C1p_Off,1,0.26720214659994734,150.88,auto,298.15,0.9985,0.0015,0.0,4.12,0.0,520.9896781338094,0.0,0.0,0.781484517201,520.208193617,0.0,0.0,0.0,0.0,1.27961588232,0.00192230728441,0.0,3.85161836479,0.0,17.5992464546,13.7476280899,0.0,0.0,0.0,0.0,2.108434237250829,2.108434237250829,2.108434237250829,14.195167910589763,14.195167910589763,14.195167910589763,0.0015,0.0015,0.0,4.12,0.0,34.770923658394075,0.0,0.0,0.782054303262,34.7275350348,0.0,0.0,0.0,0.0,1.2805488596,0.00012832745502,0.0,0.594234510589,0.0,0.592916733845,0.0395525005705,0.0,0.0,0.0,0.0,0.03301965123485062,0.03301965123485062,0.03301965123485062,0.044536210084407266,0.044536210084407266,0.044536210084407266
