Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G10_C1p_Off,1,0.3031403774497229,170.4,auto,298.15,0.97,0.03,0.0,3.154171370225159,0.0,10.000000000000002,0.0,0.0,0.3,9.7,0.0,0.0,0.0,0.0,3.33333333333,0.103092783505,0.0,2.05953545938,0.0,18.1664989746,16.1069635152,0.0,0.0,0.0,0.0,1.548302552902476,1.548302552902476,1.548302552902476,15.115817336664614,15.115817336664614,15.115817336664614,0.03,0.03,0.0,0.011362807319573428,0.0,3.674267869856049,0.0,0.0,0.311307275761,3.57591134351,0.0,0.0,0.0,0.0,3.45896973067,0.0380052220588,0.0,0.652461505373,0.0,0.614816043692,0.218419890147,0.0,0.0,0.0,0.0,0.08357722773667699,0.08357722773667699,0.08357722773667699,0.09475325349722508,0.09475325349722508,0.09475325349722508
