Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off,1,199,192,7,76.85260931670842,0.40027400685785636,0.9805166325594434,0.9798025824438209,-174.74527755217693,-152.27853121366047,76.85260931670842,3944.5239408015236,0.6326721163903594
