Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,212,205,7,83.8546615162484,0.40904712934755316,0.9762468914811936,0.9754318338359405,-182.0812336119253,-159.13414929706437,83.8546615162484,3530.260531999712,0.6395679239514386
