Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G_C1p_Off_reduce_new_trunc,1,0.25621615971343453,150.88,avg,298.15,0.9994641334,0.0005358666003213987,0.0,4.12,0.0,3552.8940512085433,0.0,0.0,1.90387725652,3550.99017395,0.0,0.0,0.0,0.0,0.525243944468,0.000281611593109,0.0,4.46205555141,0.0,17.0716669826,12.6096114312,0.0,0.0,0.0,0.0,2.203189464528693,2.203189464528693,2.203189464528693,14.11236429062875,14.11236429062875,14.11236429062875,7.26782109951e-05,7.267821099508535e-05,0.0,4.12,0.0,925.634444286888,0.0,0.0,0.559140014897,925.138463701,0.0,0.0,0.0,0.0,0.154256218949,7.33681885465e-05,0.0,0.232603323235,0.0,0.174003828339,0.154359883724,0.0,0.0,0.0,0.0,0.0520563937192932,0.0520563937192932,0.0520563937192932,0.13985385267527428,0.13985385267527428,0.13985385267527428
