Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-50.0,200.0,33.2725758537,1.23655575349,35.2108596561,1.31384048808,33.6102494815,35.5696378856,-0.337673627785,-0.358778229521
-100.0,200.0,29.1017586613,0.903965007848,35.8121895726,1.12995625981,29.1818138181,35.9122585186,-0.0800551567694,-0.100068945962
0.0,200.0,35.6893854728,1.15103805352,35.6893854728,1.15103805352,35.2329057209,35.2329057209,0.456479751932,0.456479751932
-700.0,200.0,5.49129923562,0.892274271729,45.0742859258,11.8226341004,4.75591051321,35.330385354,0.735388722406,9.74390057187
100.0,200.0,27.5310989014,1.14606153207,33.8488648727,1.43257691509,28.1135236823,34.5768958488,-0.582424780858,-0.728030976072
-550.0,200.0,6.14304137275,0.562406497626,35.5082769456,4.81560563592,6.24570989581,36.3873761743,-0.10266852306,-0.879099228697
-600.0,200.0,5.87552635863,0.987714119132,38.4149484422,9.87714119132,5.64004403674,36.0601252234,0.235482321885,2.35482321885
-450.0,200.0,8.2709180379,0.644920407025,38.7010133362,3.90982996759,7.96921254078,36.8719237599,0.301705497123,1.82908957631
-500.0,200.0,7.48258459592,0.604997203634,40.1235194704,4.38622972635,7.00535998254,36.6636410233,0.477224613384,3.45987844704
-380.0,200.0,9.6714606793,0.826864449748,36.4267073238,3.81184511334,9.79975948191,37.0181648038,-0.128298802611,-0.591457480035
-400.0,200.0,9.29789992227,0.86199711188,37.4493595473,4.3099855594,9.20705580457,36.9951389588,0.0908441176992,0.454220588496
200.0,200.0,17.0814954431,0.779306844834,31.9029558702,1.55861368967,18.0969758511,33.9339166862,-1.01548040802,-2.03096081604
300.0,200.0,11.4591304275,0.77755877527,32.1570951034,2.52706601963,11.8296013189,33.3611255004,-0.370470891403,-1.20403039706
-200.0,200.0,18.7596154173,0.736302572521,35.2591958186,1.47260514504,19.402613438,36.5451918599,-0.642998020651,-1.2859960413
-150.0,200.0,23.5934010013,1.05098822301,35.593419368,1.64216909845,24.0106003768,36.2452933922,-0.417199375483,-0.651874024193
-240.0,200.0,16.0923782193,0.804306661948,36.010952432,1.96250825515,16.3929301678,36.7442991863,-0.300551948461,-0.733346754245
-220.0,200.0,17.7435456926,0.852657919823,36.4785936113,1.88437400281,17.8209137131,36.6495769365,-0.0773680204686,-0.170983325236
-280.0,200.0,13.5269010874,0.778567654179,35.6099585873,2.30456025637,13.9614661921,36.8962712973,-0.434565104715,-1.28631270996
-260.0,200.0,15.1873009821,0.938989003963,37.0343804648,2.52588042066,15.1099174807,36.8262188461,0.0773835013619,0.208161618664
-320.0,200.0,11.9442224653,0.685530196894,36.7357423355,2.44048750094,12.0159747761,36.9911805619,-0.0717523107888,-0.255438226408
-300.0,200.0,12.5218469855,0.896611783116,35.6109239169,2.91398829513,12.9343106621,36.9514308659,-0.412463676629,-1.34050694905
-360.0,200.0,10.9047444596,0.811030579872,38.9136030568,3.43876965866,10.4591207704,37.0241586146,0.445623689212,1.88944444226
-340.0,200.0,11.5681857155,0.916804804754,38.468741237,3.56637069049,11.194544749,37.0152778772,0.373640966547,1.45346335987
700.0,200.0,4.88336916687,0.871524724372,37.0192125149,11.5477025979,4.49614198245,31.8884523213,0.387227184424,5.13076019362
500.0,200.0,6.89247377732,0.898142731822,35.8452160355,6.51153480571,6.42847448083,32.481221136,0.463999296486,3.36399489952
700.0,400.0,9.35095092649,0.724417230864,31.0668809023,2.94294500038,9.52022493672,31.7545565689,-0.169274010227,-0.687675666547
500.0,400.0,13.439018616,0.866385001616,30.906180491,2.22011156664,13.9592355699,32.2392364353,-0.520216953891,-1.33305594435
1300.0,400.0,4.50858251158,0.904096872031,28.2588654335,10.4536200829,4.7437971964,30.9785352268,-0.235214684823,-2.71966979326
900.0,400.0,7.22854842142,0.942154528427,32.3816475363,5.71181182859,7.06809733328,31.4089128144,0.160451088143,0.972734721868
-1300.0,400.0,5.16017227217,0.808408685996,35.7928720404,9.34722543183,4.83062431012,31.9824737292,0.329547962048,3.81039831117
-1100.0,400.0,6.14453410828,0.779529483688,35.5210584936,6.67472120408,5.79872742725,32.5600887873,0.34580668103,2.96096970632
300.0,400.0,21.8599540588,0.921670763928,32.8849085204,1.44011056864,21.8739073813,32.9067105869,-0.0139533225478,-0.0218020664809
150.0,400.0,29.0036521538,1.02109635696,32.7644733138,1.16468803216,29.6750147528,33.5302462783,-0.671362598973,-0.765772964454
0.0,400.0,35.1505520385,0.89118445731,35.1505520385,0.89118445731,34.2149849675,34.2149849675,0.935567071006,0.935567071006
-400.0,400.0,19.0948290808,0.974781196687,35.9296231456,1.94956239337,18.7593386968,35.2586423775,0.335490384033,0.670980768066
-450.0,400.0,16.2998327244,0.696509154302,34.0689516991,1.57802855272,16.794511294,35.1897078333,-0.494678569602,-1.12075613425
-500.0,400.0,15.2290606865,0.925680625463,35.4931632966,2.37205660275,15.0647428245,35.0720987754,0.164317861966,0.421064521287
-600.0,400.0,12.4146713555,0.768991044072,35.2626031194,2.49922089323,12.2483371565,34.7220169727,0.166334198959,0.540586146617
-320.0,400.0,23.0006336733,0.887441338407,36.274616814,1.45540379499,22.382089431,35.2602042567,0.61854424225,1.01441255729
-340.0,400.0,22.1561647203,1.12155539943,36.5311184316,1.93187917552,21.4254810932,35.2725158839,0.730683627128,1.25860254773
-360.0,400.0,20.1143525397,0.891342469915,34.5763497339,1.61332987055,20.5013839289,35.2768765483,-0.387031389192,-0.700526814437
-380.0,400.0,19.4660024719,0.768288196377,34.9943881008,1.46166829361,19.6119599823,35.2720722644,-0.145957510397,-0.277684163531
-750.0,400.0,9.95116377415,0.865912959384,36.9902883145,3.91013820722,9.29757927772,34.0389458228,0.653584496428,2.95134249168
-900.0,400.0,7.79038048871,0.851396002393,35.7877544443,5.16158826451,7.3869230342,33.3417936263,0.403457454507,2.44596081795
-260.0,400.0,25.1810532026,0.911798917913,34.8651833864,1.29703396073,25.3983654562,35.1743100671,-0.217312253576,-0.309126680712
-240.0,400.0,26.439243158,0.982256338906,35.1437580891,1.33586862091,26.4292098422,35.1301127796,0.0100333158197,0.0136453095148
-220.0,400.0,27.1712459805,1.04495398911,34.7068872973,1.36105257082,27.4570362997,35.079129188,-0.285790319195,-0.372241890752
-200.0,400.0,28.4439733622,1.03947875213,34.9899579487,1.29934844016,28.4691793032,35.0214653751,-0.0252059410496,-0.031507426312
