Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,102,98,4,180.2619238491458,1.8394073862157736,0.9421346666601754,0.939748467347193,66.4950586010465,76.58257872016296,180.26192384914577,3115.197190527273,1.3562475386948258
